"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
368.989990234375,371.850006103516,365.549987792969,368.5,79746900,355.677886962891,2022-10-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.708645076339019
368.029998779297,372.670013427734,364.609985351562,365.410003662109,88283100,352.695373535156,2022-10-20,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.838543394755815
365.119995117188,374.799987792969,363.540008544922,374.290008544922,131038400,361.266418457031,2022-10-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",2.43015518915522
375.890014648438,380.059997558594,373.109985351562,378.869995117188,85436900,365.687042236328,2022-10-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.2236464707064
378.790008544922,385.25,378.670013427734,384.920013427734,78846300,371.526550292969,2022-10-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.59685944050126
381.619995117188,387.579986572266,381.350006103516,382.019989013672,104087300,368.727416992188,2022-10-26,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.753414069216314
383.070007324219,385,379.329986572266,379.980010986328,81971800,366.758453369141,2022-10-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.533988939338512
379.869995117188,389.519989013672,379.679992675781,389.019989013672,100302000,375.483856201172,2022-10-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",2.37905977404948
386.440002441406,388.399993896484,385.260009765625,386.209991455078,96631300,372.771697998047,2022-10-31,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.72231020277791
390.140014648438,390.390014648438,383.290008544922,384.519989013672,85407600,371.140441894531,2022-11-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.437601918889285
383.899993896484,388.630004882812,374.760009765625,374.869995117188,126990400,361.826263427734,2022-11-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-2.50961022174019
371.470001220703,374.200012207031,368.790008544922,371.010009765625,87100100,358.100524902344,2022-11-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.02970372855058
377,378.869995117188,370,376.350006103516,103505200,363.254760742188,2022-11-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.43932652465375
377.709991455078,380.570007324219,375.529998779297,379.950012207031,68286900,366.729522705078,2022-11-07,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.956563365003429
381.109985351562,385.119995117188,377.720001220703,382,84641100,368.708099365234,2022-11-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.53951932900352
379.929992675781,381.140014648438,373.609985351562,374.130004882812,78495500,361.112030029297,2022-11-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-2.06018510279944
388.049987792969,395.040008544922,385.640014648438,394.690002441406,141455800,380.956604003906,2022-11-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",5.49540650113467
395.589996337891,399.350006103516,393.609985351562,398.510009765625,93839900,384.643707275391,2022-11-11,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.967853879610542
396.660003662109,400.179992675781,394.829986572266,395.119995117188,71903500,381.371643066406,2022-11-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.850674051620893
401.149993896484,402.309997558594,394.489990234375,398.489990234375,93194500,384.624328613281,2022-11-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.852891295409876
396.779998779297,397.779998779297,394.790008544922,395.450012207031,68508500,381.690124511719,2022-11-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.762875326202436
390.459991455078,394.950012207031,390.140014648438,394.239990234375,74496300,380.522277832031,2022-11-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.305967224376444
397.739990234375,397.809997558594,393.040008544922,396.029998779297,92922500,382.249938964844,2022-11-18,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.454023649457685
394.640014648438,395.820007324219,392.660003662109,394.589996337891,51243200,380.860046386719,2022-11-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.363608319176954
396.630004882812,400.070007324219,395.149993896484,399.899993896484,60429000,385.985260009766,2022-11-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.34569474316632
399.549987792969,402.929992675781,399.309997558594,402.420013427734,68261600,388.417602539062,2022-11-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.630164615414416
401.829986572266,402.910003662109,401.540008544922,402.329986572266,30545400,388.330718994141,2022-11-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0223685910097592
399.089996337891,400.809997558594,395.109985351562,395.910003662109,67881600,382.134124755859,2022-11-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.59570024599953
396.049987792969,397.299987792969,393.299987792969,395.230010986328,52310000,381.477844238281,2022-11-29,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.171740882340046
395.489990234375,407.679992675781,393.480010986328,407.679992675781,144566700,393.494598388672,2022-11-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",3.15005296687286
408.769989013672,410,404.75,407.380004882812,76398200,393.205047607422,2022-12-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0735844360851932
402.25,407.859985351562,402.140014648438,406.910003662109,85342700,392.751342773438,2022-12-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.115386319871803
403.950012207031,404.929992675781,398.170013427734,399.589996337891,77289800,385.686065673828,2022-12-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.79891863633552
399.420013427734,399.989990234375,391.640014648438,393.829986572266,77972200,380.126495361328,2022-12-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.44147554379154
392.940002441406,395.640014648438,391.970001220703,393.160003662109,65927900,379.479858398438,2022-12-07,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.170110994835013
395.140014648438,397.359985351562,393.269989013672,396.239990234375,60737900,382.45263671875,2022-12-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.783382373140661
394.940002441406,397.619995117188,393.149993896484,393.279998779297,81447700,379.595672607422,2022-12-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.747011221007503
394.109985351562,398.950012207031,393.410003662109,398.950012207031,75405800,385.068389892578,2022-12-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.44172278033742
410.220001220703,410.489990234375,399.070007324219,401.970001220703,123782500,387.983245849609,2022-12-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.756970978024034
401.609985351562,405.5,396.309997558594,399.399993896484,108111300,385.502685546875,2022-12-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.639347273179908
394.299987792969,395.25,387.890014648438,389.630004882812,117705900,376.072662353516,2022-12-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-2.44616277574874
385.179992675781,386.579986572266,381.040008544922,383.269989013672,119858000,371.632659912109,2022-12-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.18062355652764
383.470001220703,383.820007324219,378.279998779297,380.019989013672,79878100,368.481292724609,2022-12-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.847979073810492
379.230010986328,382.230010986328,377.850006103516,380.540008544922,74427200,368.985626220703,2022-12-20,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.136868141219498
383.25,387.410003662109,382.690002441406,386.230010986328,78167400,374.502807617188,2022-12-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.49522935432297
383.049987792969,386.209991455078,374.769989013672,380.720001220703,100120900,369.160125732422,2022-12-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.42660663047067
379.649993896484,383.059997558594,378.029998779297,382.910003662109,59857300,371.283630371094,2022-12-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.575225895391274
382.790008544922,383.149993896484,379.649993896484,381.399993896484,51638200,369.819458007812,2022-12-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.394354138860856
381.329986572266,383.390014648438,376.420013427734,376.660003662109,70911500,365.223388671875,2022-12-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.24278732133137
379.630004882812,384.350006103516,379.079986572266,383.440002441406,66970900,371.797515869141,2022-12-29,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.80002907841479
380.640014648438,382.579986572266,378.429992675781,382.429992675781,84022200,370.818176269531,2022-12-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.263406708708099
384.369995117188,386.429992675781,377.829986572266,380.820007324219,74850700,369.257080078125,2023-01-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.420986966472636
383.179992675781,385.880004882812,380,383.760009765625,85934100,372.107818603516,2023-01-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.772020004271139
381.720001220703,381.839996337891,378.760009765625,379.380004882812,76970500,367.860809326172,2023-01-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.14133836082304
382.609985351562,389.25,379.410003662109,388.079986572266,104189600,376.296600341797,2023-01-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",2.29320188553851
390.369995117188,393.700012207031,387.670013427734,387.859985351562,73978100,376.083282470703,2023-01-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0566887585218654
387.25,390.649993896484,386.269989013672,390.579986572266,65358100,378.720764160156,2023-01-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.7013025604664
392.230010986328,395.600006103516,391.380004882812,395.519989013672,68881100,383.510711669922,2023-01-11,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.26477023787901
396.670013427734,398.489990234375,392.420013427734,396.959991455078,90157700,384.906982421875,2023-01-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.364076076486453
393.619995117188,399.100006103516,393.339996337891,398.5,63903900,386.400207519531,2023-01-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.387944403674031
398.480010986328,400.230010986328,397.059997558594,397.769989013672,62677300,385.6923828125,2023-01-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.183184349608682
399.010009765625,400.119995117188,391.279998779297,391.489990234375,99632300,379.603088378906,2023-01-18,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.57879561664924
389.359985351562,391.079986572266,387.260009765625,388.640014648438,86958900,376.839660644531,2023-01-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.727978201172232
390.100006103516,396.040008544922,388.380004882812,395.880004882812,91806400,383.859802246094,2023-01-20,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.86289882268643
396.720001220703,402.649993896484,395.720001220703,400.630004882812,84178800,388.465576171875,2023-01-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.19985835944043
398.880004882812,401.149993896484,397.640014648438,400.200012207031,59524900,388.048675537109,2023-01-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.107319839990447
395.950012207031,400.700012207031,393.559997558594,400.350006103516,84800300,388.194122314453,2023-01-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.037481580665733
403.130004882812,404.920013427734,400.029998779297,404.75,72287400,392.460479736328,2023-01-26,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.09902679526381
403.660003662109,408.160003662109,403.440002441406,405.679992675781,68346200,393.362274169922,2023-01-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.229779679778105
402.799987792969,405.130004882812,400.279998779297,400.589996337891,74202000,388.426788330078,2023-01-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.25469221731003
401.130004882812,406.529998779297,400.769989013672,406.480010986328,86811800,394.137939453125,2023-01-31,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.47032884822394
405.209991455078,413.670013427734,402.350006103516,410.799987792969,101459200,398.326782226562,2023-02-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.06278598280836
414.859985351562,418.309997558594,412.880004882812,416.779998779297,101654500,404.125213623047,2023-02-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.45569709475029
411.589996337891,416.970001220703,411.089996337891,412.350006103516,94736800,399.829742431641,2023-02-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.06290601195027
409.790008544922,411.290008544922,408.100006103516,409.829986572266,60295300,397.38623046875,2023-02-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.61113811794739
408.869995117188,416.489990234375,407.570007324219,415.190002441406,90990700,402.583526611328,2023-02-07,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.30787021393456
413.130004882812,414.529998779297,409.929992675781,410.649993896484,76227500,398.181335449219,2023-02-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.09348517043506
414.410003662109,414.570007324219,405.809997558594,407.089996337891,78694900,394.729431152344,2023-02-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.866917655238823
405.859985351562,408.440002441406,405.010009765625,408.040008544922,70769700,395.650634765625,2023-02-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.233375963528222
408.720001220703,412.970001220703,408.239990234375,412.829986572266,64913500,400.295135498047,2023-02-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.17388936711126
411.239990234375,415.049987792969,408.510009765625,412.640014648438,88389300,400.110961914062,2023-02-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0460094484423915
410.350006103516,414.059997558594,409.470001220703,413.980010986328,61555700,401.410217285156,2023-02-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.32472376284777
408.790008544922,412.910003662109,408.140014648438,408.279998779297,76431500,395.883331298828,2023-02-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.37686729144762
406.059997558594,407.510009765625,404.049987792969,407.260009765625,89257800,394.894287109375,2023-02-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.249832238757877
403.059997558594,404.160003662109,398.820007324219,399.089996337891,82655900,386.972290039062,2023-02-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-2.00610576777433
399.519989013672,401.130004882812,397.019989013672,398.540008544922,83742300,386.439056396484,2023-02-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.137796337439122
401.559997558594,402.200012207031,396.25,400.660003662109,96242400,388.494659423828,2023-02-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.53193459442534
395.420013427734,397.25,393.640014648438,396.380004882812,108194400,384.344665527344,2023-02-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.0682241816758
399.869995117188,401.290008544922,396.75,397.730010986328,80444700,385.653625488281,2023-02-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.340569306234946
397.230010986328,399.279998779297,396.149993896484,396.260009765625,96438600,384.228271484375,2023-02-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.369594348322692
395.410003662109,396.690002441406,393.380004882812,394.739990234375,99706800,382.754425048828,2023-03-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.383586150455045
392.679992675781,398.690002441406,392.329986572266,397.809997558594,85127800,385.731231689453,2023-03-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.777732782643923
399.709991455078,404.450012207031,399.029998779297,404.190002441406,90120000,391.917510986328,2023-03-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.60377972760461
405.049987792969,407.450012207031,404.010009765625,404.470001220703,72795900,392.18896484375,2023-03-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0692630081107411
404.420013427734,404.670013427734,397.630004882812,398.269989013672,108310600,386.17724609375,2023-03-07,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.53286280056225
398.390014648438,399.709991455078,396.589996337891,398.920013427734,74746600,386.807556152344,2023-03-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.163217813832753
399.739990234375,401.480010986328,390.529998779297,391.559997558594,111945300,379.670928955078,2023-03-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.84500718348296
390.989990234375,393.160003662109,384.320007324219,385.910003662109,189253000,374.192535400391,2023-03-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.44293205955089
381.809997558594,390.390014648438,380.649993896484,385.359985351562,157790000,373.659210205078,2023-03-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.142526946653769
390.5,393.450012207031,387.049987792969,391.730010986328,149752400,379.835815429688,2023-03-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.65300494566143
385.890014648438,389.489990234375,383.709991455078,389.279998779297,172996900,377.460205078125,2023-03-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.625430845397004
386.820007324219,396.470001220703,386.290008544922,396.109985351562,143254200,384.082824707031,2023-03-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.75452128192839
393.220001220703,394.399993896484,388.549987792969,389.989990234375,140553400,379.591796875,2023-03-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.16928629533406
390.799987792969,394.170013427734,390.070007324219,393.739990234375,93055800,383.241851806641,2023-03-20,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.961573711995307
397.239990234375,399.410003662109,395.579986572266,398.910003662109,91524200,388.274078369141,2023-03-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.31306811580666
398.730010986328,402.489990234375,392.070007324219,392.109985351562,111746600,381.655334472656,2023-03-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.70465768002977
395.089996337891,399.290008544922,390.350006103516,393.170013427734,119351300,382.687072753906,2023-03-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.27033246703484
391.839996337891,395.839996337891,389.399993896484,395.75,107682400,385.198272705078,2023-03-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.656201928406071
398.119995117188,398.920013427734,395.559997558594,396.489990234375,74010400,385.918518066406,2023-03-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.18698042342458
395.769989013672,396.489990234375,393.690002441406,395.600006103516,62871700,385.052276611328,2023-03-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.224462267169327
399.929992675781,401.600006103516,398.679992675781,401.350006103516,77497900,390.648956298828,2023-03-29,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.45348567647849
404.089996337891,404.350006103516,401.760009765625,403.700012207031,69840000,392.936340332031,2023-03-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.585534402772955
404.660003662109,409.700012207031,404.549987792969,409.390014648438,112062600,398.474609375,2023-03-31,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.40945707345086
408.850006103516,411.369995117188,408.440002441406,410.950012207031,67391100,399.993041992188,2023-04-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.381061322719943
411.619995117188,411.920013427734,407.239990234375,408.670013427734,66601500,397.773773193359,2023-04-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.55482685093094
407.910003662109,408.700012207031,405.880004882812,407.600006103516,65200200,396.732330322266,2023-04-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.261817882746005
406.769989013672,409.480010986328,405.679992675781,409.190002441406,63743300,398.279968261719,2023-04-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.390096249074528
406.609985351562,409.690002441406,405.970001220703,409.609985351562,63681000,398.688751220703,2023-04-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.102637087365578
410.260009765625,411.179992675781,408.920013427734,409.720001220703,59297900,398.795806884766,2023-04-11,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0268519399493258
411.869995117188,412.170013427734,407.440002441406,408.049987792969,86420400,397.170288085938,2023-04-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.407606792941489
409.179992675781,413.839996337891,407.989990234375,413.470001220703,85814800,402.44580078125,2023-04-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.32827476111985
412.809997558594,415.089996337891,410.059997558594,412.459991455078,78161500,401.462738037109,2023-04-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.244272083901049
412.369995117188,413.959991455078,411.089996337891,413.940002441406,66436400,402.9033203125,2023-04-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.358833370796536
415.579986572266,415.720001220703,412.779998779297,414.209991455078,63560000,403.166046142578,2023-04-18,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0652081571018947
412.220001220703,415.079986572266,412.160003662109,414.140014648438,55227300,403.097961425781,2023-04-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0168875125889934
411.209991455078,413.700012207031,410.269989013672,411.880004882812,75840400,400.898254394531,2023-04-20,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.545700361140381
412.190002441406,412.679992675781,410.170013427734,412.200012207031,73457400,401.209716796875,2023-04-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0776911345783098
411.989990234375,413.070007324219,410.600006103516,412.630004882812,64332100,401.628204345703,2023-04-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.104306434093668
410.579986572266,411.160003662109,406.019989013672,406.079986572266,97766700,395.252807617188,2023-04-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.58738770323709
406.720001220703,407.839996337891,403.779998779297,404.359985351562,80447000,393.578765869141,2023-04-26,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.423536965654708
407,412.690002441406,406.739990234375,412.410003662109,92968400,401.414154052734,2023-04-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.99080561835973
411.489990234375,415.940002441406,411.429992675781,415.929992675781,89335600,404.840179443359,2023-04-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.853488935563273
415.470001220703,417.619995117188,415.269989013672,415.510009765625,62122300,404.431457519531,2023-05-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.100958833777345
414.769989013672,414.820007324219,407.820007324219,410.839996337891,103998500,399.885955810547,2023-05-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.12392387497821
411.359985351562,413.869995117188,407.769989013672,408.019989013672,91531800,397.14111328125,2023-05-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.686406333959198
406.929992675781,407.269989013672,403.739990234375,405.130004882812,94901900,394.328216552734,2023-05-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.708286459005711
408.910003662109,413.720001220703,408.640014648438,412.630004882812,87844000,401.628204345703,2023-05-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.85124662312683
412.970001220703,413.239990234375,411.279998779297,412.739990234375,50046800,401.735260009766,2023-05-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0266554148598467
411.130004882812,412.089996337891,410.690002441406,410.929992675781,49220100,399.973510742188,2023-05-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.438534886764806
413.880004882812,414.540008544922,408.869995117188,412.850006103516,96142900,401.842376708984,2023-05-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.467247434293592
411.950012207031,412.429992675781,409.970001220703,412.130004882812,70157100,401.141540527344,2023-05-11,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.174405742714431
413.420013427734,413.640014648438,409.070007324219,411.589996337891,70439400,400.615936279297,2023-05-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.131027130063845
412.220001220703,413.429992675781,410.230010986328,413.010009765625,54289400,401.998077392578,2023-05-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.34500402707836
411.859985351562,412.820007324219,410.239990234375,410.25,57705500,399.311676025391,2023-05-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.66826224259875
412.350006103516,415.859985351562,410.640014648438,415.230010986328,87287000,404.158905029297,2023-05-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.21389613550845
414.899993896484,419.670013427734,414.670013427734,419.230010986328,97177200,408.052276611328,2023-05-18,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.963326932447282
420.170013427734,420.720001220703,417.350006103516,418.619995117188,103679700,407.458526611328,2023-05-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.145508316956543
418.640014648438,420.390014648438,417.350006103516,418.790008544922,60745400,407.623931884766,2023-05-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0405943826511892
417.079986572266,418.720001220703,413.679992675781,414.089996337891,86383500,403.049285888672,2023-05-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.12227120104101
412.420013427734,412.820007324219,409.880004882812,411.089996337891,89213700,400.129272460938,2023-05-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.724480486622404
414.739990234375,416.160003662109,412.410003662109,414.649993896484,90961600,403.594360351562,2023-05-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.865992100331344
415.329986572266,420.769989013672,415.25,420.019989013672,93830000,408.821166992188,2023-05-26,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.29506434036195
422.029998779297,422.579986572266,418.739990234375,420.179992675781,72216000,408.976928710938,2023-05-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.038100208924108
418.279998779297,419.220001220703,416.220001220703,417.850006103516,110811800,406.709014892578,2023-05-31,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.554533436765653
418.089996337891,422.920013427734,416.790008544922,421.820007324219,88865000,410.573181152344,2023-06-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.950105878716813
424.5,428.739990234375,423.950012207031,427.920013427734,91366700,416.510559082031,2023-06-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.44611927964297
428.279998779297,429.619995117188,426.369995117188,427.100006103516,65460200,415.712432861328,2023-06-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.191622085755078
426.670013427734,428.579986572266,425.989990234375,428.029998779297,64022200,416.617614746094,2023-06-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.217742317335881
428.440002441406,429.619995117188,426.109985351562,426.549987792969,85373300,415.177062988281,2023-06-07,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.345773127881412
426.619995117188,429.600006103516,425.820007324219,429.130004882812,61952800,417.688262939453,2023-06-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.604850357844252
429.959991455078,431.989990234375,428.869995117188,429.899993896484,85742800,418.437713623047,2023-06-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.179428236340552
430.920013427734,433.880004882812,430.170013427734,433.799987792969,76104300,422.233764648438,2023-06-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.907196197140664
435.320007324219,437.329986572266,434.630004882812,436.660003662109,95899700,425.017547607422,2023-06-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.659298993130552
437.010009765625,439.059997558594,433.589996337891,437.179992675781,100612100,425.523620605469,2023-06-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.119071083275442
