"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
3598.39990234375,3654.30004882812,3598.39990234375,3625.5,0,3625.49633789062,1994-03-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.60869817788298
3641.10009765625,3688.60009765625,3641.10009765625,3688.60009765625,0,3688.59643554688,1994-03-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.74045404478226
3721,3767.19995117188,3721,3757.39990234375,0,3757.39599609375,1994-03-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.86519619993817
3757.39990234375,3757.39990234375,3722.10009765625,3726.69995117188,0,3726.6962890625,1994-03-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.817047419626941
3713.80004882812,3713.80004882812,3693.60009765625,3699.30004882812,0,3699.29638671875,1994-03-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.735233038017241
3699.30004882812,3720.10009765625,3690.5,3691.19995117188,0,3691.1962890625,1994-03-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.218963197578087
3677.60009765625,3677.60009765625,3642.30004882812,3665.19995117188,0,3665.1962890625,1994-03-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.704378688205811
3709.19995117188,3737.19995117188,3709.19995117188,3732.39990234375,0,3732.39624023438,1994-03-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.83346118112173
3740.10009765625,3784,3740.10009765625,3783.30004882812,0,3783.29614257812,1994-03-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.3637325478753
3771.19995117188,3771.19995117188,3737.19995117188,3743.60009765625,0,3743.59619140625,1994-03-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.04934823169358
3743.60009765625,3761.80004882812,3734.39990234375,3740,0,3739.99609375,1994-03-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0961668265534177
3721.39990234375,3721.39990234375,3680.39990234375,3705.10009765625,0,3705.09643554688,1994-03-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.93314691588707
3700.19995117188,3700.19995117188,3660.5,3666.60009765625,0,3666.59643554688,1994-03-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.03910925585173
3666.60009765625,3688.39990234375,3663.30004882812,3670,0,3669.99633789062,1994-03-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0927263854507867
3675,3700.69995117188,3675,3682.19995117188,0,3682.1962890625,1994-03-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.332424069362616
3680,3680,3614.19995117188,3624.89990234375,0,3624.89624023438,1994-03-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.55613781368276
3614.80004882812,3614.80004882812,3566.69995117188,3610.10009765625,0,3610.09643554688,1994-03-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.408282160554838
3610.10009765625,3629.60009765625,3590.80004882812,3592.80004882812,0,3592.79638671875,1994-03-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.479212927881366
3575.80004882812,3575.80004882812,3548.69995117188,3552.19995117188,0,3552.1962890625,1994-03-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.13004170807824
3518.10009765625,3518.10009765625,3484.30004882812,3489.10009765625,0,3489.0966796875,1994-03-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.77635480250032
3489.10009765625,3518.10009765625,3484.30004882812,3489.10009765625,0,3489.0966796875,1994-03-31,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0
NA,NA,NA,NA,NA,NA,1994-04-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
NA,NA,NA,NA,NA,NA,1994-04-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
3485.60009765625,3485.60009765625,3407.89990234375,3483.39990234375,0,3483.396484375,1994-04-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
3515.89990234375,3559.89990234375,3515.89990234375,3521.10009765625,0,3521.09643554688,1994-04-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.08227562785289
3521.10009765625,3556,3511.5,3525.30004882812,0,3525.29638671875,1994-04-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.119279640553857
3526.69995117188,3560,3526.69995117188,3556.39990234375,0,3556.39624023438,1994-04-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.882191172146291
3573.10009765625,3597,3573.10009765625,3587.39990234375,0,3587.39624023438,1994-04-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.871668900368566
3587.39990234375,3618.69995117188,3586.30004882812,3589.5,0,3589.49633789062,1994-04-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0585410006482249
3578.19995117188,3578.19995117188,3539,3545.5,0,3545.49633789062,1994-04-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.22579871542247
3518.69995117188,3518.69995117188,3461.80004882812,3498.60009765625,0,3498.59643554688,1994-04-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.32280216573719
3489.39990234375,3489.39990234375,3451.30004882812,3460.19995117188,0,3460.19653320312,1994-04-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.09758021684338
3458.89990234375,3458.89990234375,3339.69995117188,3361.69995117188,0,3361.69653320312,1994-04-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.84665911473005
3361.69995117188,3395.5,3293.80004882812,3394.39990234375,0,3394.396484375,1994-04-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.972721685283041
3387.69995117188,3387.69995117188,3335.10009765625,3344.89990234375,0,3344.896484375,1994-04-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.45828574321996
3344.89990234375,3366.10009765625,3317,3364.39990234375,0,3364.396484375,1994-04-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.582977682301687
3417.69995117188,3461.69995117188,3417.69995117188,3459.69995117188,0,3459.69653320312,1994-04-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",2.8326045776923
3459.69995117188,3477.69995117188,3432.30004882812,3459.69995117188,0,3459.69653320312,1994-04-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0
3496.60009765625,3523.80004882812,3496.60009765625,3497.89990234375,0,3497.89624023438,1994-04-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.10413461598851
3527.10009765625,3545.30004882812,3527.10009765625,3535,0,3534.99633789062,1994-04-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.06064031372652
3535,3583.19995117188,3492.89990234375,3504.30004882812,0,3504.29638671875,1994-04-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.868457792807617
3504.30004882812,3525.89990234375,3473,3520.69995117188,0,3520.6962890625,1994-04-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.46799415728377
NA,NA,NA,NA,NA,NA,1994-05-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
3461.60009765625,3461.60009765625,3418.19995117188,3432,0,3431.99658203125,1994-05-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
3382.80004882812,3382.80004882812,3345,3363.60009765625,0,3363.5966796875,1994-05-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.99300613240317
3363.60009765625,3428.39990234375,3313.19995117188,3425.80004882812,0,3425.79663085938,1994-05-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.84920955438848
3425.80004882812,3466.5,3395.10009765625,3447.10009765625,0,3447.0966796875,1994-05-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.621754620115374
3420.39990234375,3420.39990234375,3390.5,3397.5,0,3397.49658203125,1994-05-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.43889488068395
3429.69995117188,3488.10009765625,3429.69995117188,3477,0,3476.99658203125,1994-05-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",2.33995820394526
3477,3502,3449.10009765625,3481.69995117188,0,3481.69653320312,1994-05-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.135172729135365
3481.69995117188,3553.60009765625,3480.80004882812,3547.5,0,3547.49633789062,1994-05-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.88987765188613
3547.5,3580.69995117188,3543.89990234375,3569.89990234375,0,3569.89624023438,1994-05-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.631428483928167
3593.39990234375,3626.60009765625,3593.39990234375,3622.60009765625,0,3622.59643554688,1994-05-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.4762388530665
3622.60009765625,3629.19995117188,3595.5,3626.19995117188,0,3626.1962890625,1994-05-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0993721928366431
3642.19995117188,3677.30004882812,3642.19995117188,3646,0,3645.99633789062,1994-05-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.54602804839459
3643.39990234375,3643.39990234375,3613.89990234375,3626.30004882812,0,3626.29638671875,1994-05-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.540317360364446
3633,3667,3633,3663.89990234375,0,3663.89624023438,1994-05-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.03686653008656
3663.89990234375,3672.60009765625,3644.80004882812,3649.60009765625,0,3649.59643554688,1994-05-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.390289564711725
3633.69995117188,3633.69995117188,3601.10009765625,3631.5,0,3631.49633789062,1994-05-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.495947921253868
3629.80004882812,3629.80004882812,3550.30004882812,3556.60009765625,0,3556.59643554688,1994-05-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.0625079960085
3558.19995117188,3590.5,3558.19995117188,3578.10009765625,0,3578.09643554688,1994-05-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.604510531054786
3578.10009765625,3600.19995117188,3547.60009765625,3560.89990234375,0,3560.89624023438,1994-05-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.480707986001253
3560.89990234375,3565.5,3536.19995117188,3561.89990234375,0,3561.89624023438,1994-05-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0280828177103577
3522.5,3522.5,3501.30004882812,3512.60009765625,0,3512.59643554688,1994-05-31,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.38408873707832
3502.5,3502.5,3432.19995117188,3439.69995117188,0,3439.69653320312,1994-06-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.07538507999426
3439.69995117188,3477.5,3416.19995117188,3476.30004882812,0,3476.29663085938,1994-06-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.0640501946306
3476.30004882812,3516.19995117188,3474.69995117188,3507.39990234375,0,3507.39624023438,1994-06-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.894618977532762
3507.5,3546.39990234375,3507.5,3509.39990234375,0,3509.39624023438,1994-06-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0570223568428742
3496.39990234375,3496.39990234375,3455.10009765625,3466,0,3465.99658203125,1994-06-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.23667021995289
3469.39990234375,3497.5,3469.39990234375,3484.19995117188,0,3484.19653320312,1994-06-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.525100090006693
3484.19995117188,3484.69995117188,3459.69995117188,3465.89990234375,0,3465.896484375,1994-06-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.5252300969171
3477.80004882812,3496.69995117188,3477.80004882812,3495.69995117188,0,3495.6962890625,1994-06-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.859800770791738
3476.30004882812,3476.30004882812,3424.39990234375,3440,0,3439.99658203125,1994-06-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.59337947079458
3440,3456.60009765625,3415.19995117188,3455.30004882812,0,3455.29663085938,1994-06-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.444769303203511
3449.19995117188,3449.19995117188,3391.30004882812,3399.60009765625,0,3399.5966796875,1994-06-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.61201648143366
3362.69995117188,3362.69995117188,3317.10009765625,3329.80004882812,0,3329.79663085938,1994-06-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.05318616897053
3329.80004882812,3364.10009765625,3280.39990234375,3296.19995117188,0,3296.19653320312,1994-06-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.00907356758236
3245.30004882812,3245.30004882812,3159.60009765625,3237.89990234375,0,3237.89672851562,1994-06-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.76869929023456
3237.89990234375,3251.60009765625,3158,3166.5,0,3166.49682617188,1994-06-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.20513216851368
3168.5,3224.80004882812,3168.5,3215.30004882812,0,3215.296875,1994-06-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.54113683060664
3231.89990234375,3278.5,3231.89990234375,3264.10009765625,0,3264.0966796875,1994-06-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.51773869053694
3229.39990234375,3229.39990234375,3174.39990234375,3189,0,3188.99682617188,1994-06-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.30078520599503
3189,3193.5,3144.39990234375,3174.30004882812,0,3174.296875,1994-06-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.460958476071018
3215.19995117188,3248.5,3215.19995117188,3228.89990234375,0,3228.89672851562,1994-06-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.720061344786
3228.89990234375,3241.80004882812,3214.19995117188,3238.80004882812,0,3238.796875,1994-06-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.306610812199195
3238.80004882812,3265.19995117188,3183.60009765625,3200.69995117188,0,3200.69677734375,1994-06-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.17636576564407
3200.69995117188,3200.69995117188,3164.19995117188,3182.39990234375,0,3182.39672851562,1994-07-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.571752030922222
3196.5,3212.30004882812,3196.5,3204.10009765625,0,3204.09692382812,1994-07-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.681882152468831
3171.10009765625,3171.10009765625,3131.30004882812,3136.60009765625,0,3136.59692382812,1994-07-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.10667784416939
3136.60009765625,3146.19995117188,3076.10009765625,3093.89990234375,0,3093.89672851562,1994-07-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.36135424313258
3093.89990234375,3127.80004882812,3086.89990234375,3093.80004882812,0,3093.796875,1994-07-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.00322743531497599
3093.80004882812,3140.5,3088.60009765625,3118.60009765625,0,3118.59692382812,1994-07-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.801605594359681
3142,3171.39990234375,3142,3147.69995117188,0,3147.69677734375,1994-07-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.933107234643985
3147.69995117188,3213.30004882812,3144.19995117188,3183.60009765625,0,3183.59692382812,1994-07-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.14052111825937
3206,3257.19995117188,3206,3217.39990234375,0,3217.39672851562,1994-07-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.06168605813506
3222.80004882812,3241.69995117188,3222.80004882812,3235.69995117188,0,3235.69677734375,1994-07-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.568784342506865
3235.69995117188,3272.10009765625,3225.60009765625,3234,0,3233.99682617188,1994-07-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0525374065882195
3234,3284.5,3232.39990234375,3263.89990234375,0,3263.896484375,1994-07-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.924541977319057
3266,3292.19995117188,3266,3273.19995117188,0,3273.19653320312,1994-07-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.284937003138623
3273.19995117188,3280.19995117188,3249.19995117188,3253.60009765625,0,3253.5966796875,1994-07-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.598798554159677
3253.60009765625,3256.80004882812,3236.10009765625,3254.80004882812,0,3254.79663085938,1994-07-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0368807596641097
3269,3296.5,3269,3288.39990234375,0,3288.396484375,1994-07-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.03231806242695
3288.39990234375,3306.89990234375,3287.5,3304.80004882812,0,3304.79663085938,1994-07-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.498727770884722
3324.39990234375,3356.39990234375,3324.39990234375,3354,0,3353.99658203125,1994-07-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.48874368584312
3349.5,3349.5,3330.80004882812,3336.30004882812,0,3336.29663085938,1994-07-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.527727167842119
3317.30004882812,3317.30004882812,3289.89990234375,3313.89990234375,0,3313.896484375,1994-07-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.671407520457948
3328.89990234375,3364.39990234375,3328.89990234375,3364.19995117188,0,3364.19653320312,1994-07-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.51785214370121
3379.89990234375,3427.89990234375,3379.89990234375,3427.89990234375,0,3427.896484375,1994-08-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.89346700001575
3437.69995117188,3477.39990234375,3437.69995117188,3445.89990234375,0,3445.896484375,1994-08-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.525103371179597
3445.89990234375,3460.19995117188,3429.69995117188,3434.39990234375,0,3434.396484375,1994-08-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.333730280411654
3434.39990234375,3435.19995117188,3419.10009765625,3433,0,3432.99658203125,1994-08-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0407612327265924
3433,3460.5,3429.5,3454.30004882812,0,3454.29663085938,1994-08-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.620450627291976
3454.30004882812,3476,3453.30004882812,3469.19995117188,0,3469.19653320312,1994-08-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.431344031390933
3456.60009765625,3456.60009765625,3428.60009765625,3438.39990234375,0,3438.396484375,1994-08-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.887815046894653
3438.39990234375,3440.19995117188,3407.5,3440.19995117188,0,3440.19653320312,1994-08-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0523514038100291
