"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
NA,NA,NA,NA,NA,NA,2016-12-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.27999997138977,1.27999997138977,1.25999999046326,1.25999999046326,2666716,1.25999999046326,2016-12-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.25999999046326,1.26999998092651,1.25,1.25999999046326,3063040,1.25999999046326,2016-12-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.25,1.26999998092651,1.24000000953674,1.25,15146142,1.25,2016-12-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.793650042773429
NA,NA,NA,NA,NA,NA,2016-12-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.25999999046326,1.29999995231628,1.25,1.29999995231628,18262006,1.29999995231628,2017-01-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.29999995231628,1.32000005245209,1.28999996185303,1.29999995231628,22426398,1.29999995231628,2017-01-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.29999995231628,1.33000004291534,1.28999996185303,1.32000005245209,28134762,1.32000005245209,2017-01-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.53846929764635
NA,NA,NA,NA,NA,NA,2017-01-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.38999998569489,1.4099999666214,1.36000001430511,1.39999997615814,31981976,1.39999997615814,2017-01-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.38999998569489,1.4099999666214,1.37999999523163,1.39999997615814,14035161,1.39999997615814,2017-01-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.39999997615814,1.39999997615814,1.37000000476837,1.37999999523163,5797223,1.37999999523163,2017-01-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.42857009050795
1.37000000476837,1.39999997615814,1.37000000476837,1.37999999523163,17143273,1.37999999523163,2017-01-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
NA,NA,NA,NA,NA,NA,2017-01-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.33000004291534,1.36000001430511,1.33000004291534,1.35000002384186,7983843,1.35000002384186,2017-01-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.35000002384186,1.37000000476837,1.3400000333786,1.37000000476837,10636790,1.37000000476837,2017-01-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.48148004246676
1.37000000476837,1.38999998569489,1.36000001430511,1.36000001430511,7855288,1.36000001430511,2017-01-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.729926308646076
NA,NA,NA,NA,NA,NA,2017-01-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.37000000476837,1.37999999523163,1.35000002384186,1.36000001430511,16574185,1.36000001430511,2017-01-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.35000002384186,1.37000000476837,1.35000002384186,1.36000001430511,7182633,1.36000001430511,2017-01-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.36000001430511,1.37000000476837,1.30999994277954,1.30999994277954,9496921,1.30999994277954,2017-01-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-3.67647580879777
1.30999994277954,1.32000005245209,1.27999997138977,1.32000005245209,21709640,1.32000005245209,2017-01-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.76336718391974
NA,NA,NA,NA,NA,NA,2017-01-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.29999995231628,1.32000005245209,1.28999996185303,1.32000005245209,2353279,1.32000005245209,2017-01-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.30999994277954,1.30999994277954,1.25999999046326,1.28999996185303,19041123,1.28999996185303,2017-01-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.27273404598209
1.28999996185303,1.28999996185303,1.25999999046326,1.26999998092651,8671327,1.26999998092651,2017-02-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.55038616418132
1.27999997138977,1.28999996185303,1.25999999046326,1.27999997138977,9742805,1.27999997138977,2017-02-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.787400835704065
NA,NA,NA,NA,NA,NA,2017-02-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.27999997138977,1.33000004291534,1.26999998092651,1.33000004291534,33090277,1.33000004291534,2017-02-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.30999994277954,1.38999998569489,1.30999994277954,1.37000000476837,78442071,1.37000000476837,2017-02-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",3.00751583175501
1.37999999523163,1.37999999523163,1.35000002384186,1.37000000476837,16402140,1.37000000476837,2017-02-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.36000001430511,1.48000001907349,1.35000002384186,1.38999998569489,98022309,1.38999998569489,2017-02-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.45985261729215
NA,NA,NA,NA,NA,NA,2017-02-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.47000002861023,1.54999995231628,1.44000005722046,1.48000001907349,46941245,1.48000001907349,2017-02-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.49000000953674,1.5,1.44000005722046,1.48000001907349,25361815,1.48000001907349,2017-02-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.5,1.54999995231628,1.48000001907349,1.53999996185303,80630301,1.53999996185303,2017-02-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",4.05405013556029
1.55999994277954,1.63999998569489,1.54999995231628,1.54999995231628,85276304,1.54999995231628,2017-02-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.649350046166508
NA,NA,NA,NA,NA,NA,2017-02-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.5,1.50999999046326,1.4099999666214,1.41999995708466,51007540,1.41999995708466,2017-02-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.45000004768372,1.48000001907349,1.44000005722046,1.47000002861023,23942718,1.47000002861023,2017-02-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",3.52113190399152
1.49000000953674,1.49000000953674,1.41999995708466,1.45000004768372,10730186,1.45000004768372,2017-02-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.3605428936911
NA,NA,NA,NA,NA,NA,2017-02-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.42999994754791,1.44000005722046,1.39999997615814,1.4099999666214,7312113,1.4099999666214,2017-02-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.41999995708466,1.47000002861023,1.41999995708466,1.46000003814697,40222063,1.46000003814697,2017-02-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",3.54610444746197
1.47000002861023,1.47000002861023,1.4099999666214,1.4099999666214,23660712,1.4099999666214,2017-03-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-3.42466234377868
1.4099999666214,1.41999995708466,1.38999998569489,1.39999997615814,18887031,1.39999997615814,2017-03-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.709219198580446
NA,NA,NA,NA,NA,NA,2017-03-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.36000001430511,1.38999998569489,1.35000002384186,1.36000001430511,21855778,1.36000001430511,2017-03-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.35000002384186,1.36000001430511,1.3400000333786,1.35000002384186,6543771,1.35000002384186,2017-03-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.735293408681785
1.35000002384186,1.37999999523163,1.35000002384186,1.37000000476837,5262176,1.37000000476837,2017-03-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.48148004246676
1.36000001430511,1.37000000476837,1.33000004291534,1.35000002384186,2984974,1.35000002384186,2017-03-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.45985261729215
NA,NA,NA,NA,NA,NA,2017-03-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.33000004291534,1.3400000333786,1.28999996185303,1.33000004291534,16572486,1.33000004291534,2017-03-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.30999994277954,1.33000004291534,1.27999997138977,1.28999996185303,10264020,1.28999996185303,2017-03-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-3.00752479485919
1.28999996185303,1.30999994277954,1.26999998092651,1.27999997138977,16009458,1.27999997138977,2017-03-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.775193082090661
1.29999995231628,1.3400000333786,1.29999995231628,1.33000004291534,27409635,1.33000004291534,2017-03-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",3.90625567524707
NA,NA,NA,NA,NA,NA,2017-03-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.30999994277954,1.32000005245209,1.28999996185303,1.28999996185303,4066182,1.28999996185303,2017-03-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.28999996185303,1.30999994277954,1.28999996185303,1.29999995231628,6515035,1.29999995231628,2017-03-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.775193082090661
1.28999996185303,1.28999996185303,1.26999998092651,1.26999998092651,14760805,1.26999998092651,2017-03-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.307690191551
1.26999998092651,1.27999997138977,1.25999999046326,1.25999999046326,5813737,1.25999999046326,2017-03-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.787400835704065
NA,NA,NA,NA,NA,NA,2017-03-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.25,1.25,1.23000001907349,1.25,6889195,1.25,2017-03-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.25,1.25999999046326,1.24000000953674,1.25,5311908,1.25,2017-03-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.25,1.25,1.23000001907349,1.24000000953674,6210946,1.24000000953674,2017-03-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.799999237060547
1.24000000953674,1.25,1.22000002861023,1.25,8459053,1.25,2017-03-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.806450837608685
NA,NA,NA,NA,NA,NA,2017-03-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.25999999046326,1.32000005245209,1.25,1.29999995231628,26972034,1.29999995231628,2017-04-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.29999995231628,1.33000004291534,1.28999996185303,1.30999994277954,17964164,1.30999994277954,2017-04-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.769230063850332
1.32000005245209,1.32000005245209,1.26999998092651,1.28999996185303,32054872,1.28999996185303,2017-04-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.52671616794715
1.27999997138977,1.27999997138977,1.25999999046326,1.26999998092651,19897858,1.26999998092651,2017-04-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.55038616418132
NA,NA,NA,NA,NA,NA,2017-04-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.26999998092651,1.26999998092651,1.25,1.25,847416,1.25,2017-04-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.25999999046326,1.26999998092651,1.25,1.25999999046326,2395825,1.25999999046326,2017-04-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.799999237060547
1.25999999046326,1.25999999046326,1.24000000953674,1.25,5947658,1.25,2017-04-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.793650042773429
1.24000000953674,1.25,1.21000003814697,1.22000002861023,10579888,1.22000002861023,2017-04-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.39999771118164
1.16999995708466,1.19000005722046,1.1599999666214,1.16999995708466,5962290,1.16999995708466,2017-04-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-4.09836642237883
1.17999994754791,1.21000003814697,1.17999994754791,1.19000005722046,13862791,1.19000005722046,2017-04-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.70941033071817
1.19000005722046,1.20000004768372,1.17999994754791,1.17999994754791,5219984,1.17999994754791,2017-04-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.840345310226634
1.17999994754791,1.17999994754791,1.16999995708466,1.17999994754791,4377344,1.17999994754791,2017-04-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
NA,NA,NA,NA,NA,NA,2017-04-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.17999994754791,1.17999994754791,1.17999994754791,1.17999994754791,0,1.17999994754791,2017-04-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.1599999666214,1.17999994754791,1.1599999666214,1.17999994754791,3370584,1.17999994754791,2017-04-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.17999994754791,1.20000004768372,1.16999995708466,1.17999994754791,4721284,1.17999994754791,2017-04-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.17999994754791,1.17999994754791,1.14999997615814,1.14999997615814,11105527,1.14999997615814,2017-04-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.54237056977093
NA,NA,NA,NA,NA,NA,2017-04-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.14999997615814,1.16999995708466,1.13999998569489,1.1599999666214,7314800,1.1599999666214,2017-05-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.16999995708466,1.20000004768372,1.14999997615814,1.17999994754791,17607848,1.17999994754791,2017-05-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.72413633637985
1.16999995708466,1.16999995708466,1.1599999666214,1.1599999666214,4251376,1.1599999666214,2017-05-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.69491371318062
1.1599999666214,1.20000004768372,1.1599999666214,1.17999994754791,13964302,1.17999994754791,2017-05-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.72413633637985
NA,NA,NA,NA,NA,NA,2017-05-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.1599999666214,1.16999995708466,1.13999998569489,1.14999997615814,6657850,1.14999997615814,2017-05-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.16999995708466,1.17999994754791,1.14999997615814,1.16999995708466,7976712,1.16999995708466,2017-05-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.73912881227429
1.16999995708466,1.16999995708466,1.13999998569489,1.14999997615814,3363358,1.14999997615814,2017-05-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.70940014188963
1.1599999666214,1.17999994754791,1.14999997615814,1.1599999666214,3551074,1.1599999666214,2017-05-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.869564406137143
NA,NA,NA,NA,NA,NA,2017-05-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.1599999666214,1.1599999666214,1.12000000476837,1.12999999523163,5333012,1.12999999523163,2017-05-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.12999999523163,1.13999998569489,1.11000001430511,1.12000000476837,6254941,1.12000000476837,2017-05-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.884954911987148
1.12000000476837,1.13999998569489,1.11000001430511,1.13999998569489,2495011,1.13999998569489,2017-05-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.78571257512181
1.12000000476837,1.13999998569489,1.12000000476837,1.12000000476837,1295787,1.12000000476837,2017-05-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.75438431381407
NA,NA,NA,NA,NA,NA,2017-05-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.12999999523163,1.13999998569489,1.12000000476837,1.12000000476837,13651450,1.12000000476837,2017-05-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.12999999523163,1.12999999523163,1.07000005245209,1.08000004291534,18184643,1.08000004291534,2017-05-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-3.57142515024362
1.08000004291534,1.10000002384186,1.05999994277954,1.05999994277954,16235827,1.05999994277954,2017-05-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.85186105009914
1.07000005245209,1.08000004291534,1.02999997138977,1.07000005245209,15980341,1.07000005245209,2017-05-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.943406623808301
NA,NA,NA,NA,NA,NA,2017-05-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.10000002384186,1.12000000476837,1.08000004291534,1.11000001430511,7314299,1.11000001430511,2017-05-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.11000001430511,1.12000000476837,1.0900000333786,1.0900000333786,4667385,1.0900000333786,2017-05-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.80180006024902
1.0900000333786,1.11000001430511,1.0900000333786,1.10000002384186,8220885,1.10000002384186,2017-06-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.917430289635912
NA,NA,NA,NA,NA,NA,2017-06-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.0900000333786,1.0900000333786,1.04999995231628,1.08000004291534,26297163,1.08000004291534,2017-06-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.10000002384186,1.13999998569489,1.08000004291534,1.13999998569489,14083097,1.13999998569489,2017-06-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",5.55555003660719
1.14999997615814,1.19000005722046,1.14999997615814,1.16999995708466,26256687,1.16999995708466,2017-06-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.6315764707211
1.16999995708466,1.17999994754791,1.13999998569489,1.1599999666214,11053905,1.1599999666214,2017-06-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.854700070944813
NA,NA,NA,NA,NA,NA,2017-06-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.13999998569489,1.16999995708466,1.13999998569489,1.16999995708466,7550544,1.16999995708466,2017-06-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.16999995708466,1.17999994754791,1.1599999666214,1.17999994754791,5054686,1.17999994754791,2017-06-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.854700070944813
1.17999994754791,1.21000003814697,1.16999995708466,1.17999994754791,12762854,1.17999994754791,2017-06-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.16999995708466,1.20000004768372,1.16999995708466,1.17999994754791,10797472,1.17999994754791,2017-06-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
NA,NA,NA,NA,NA,NA,2017-06-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.17999994754791,1.19000005722046,1.16999995708466,1.16999995708466,4832071,1.16999995708466,2017-06-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.17999994754791,1.17999994754791,1.1599999666214,1.16999995708466,1964496,1.16999995708466,2017-06-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.1599999666214,1.1599999666214,1.12999999523163,1.12999999523163,7534084,1.12999999523163,2017-06-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-3.41880028377925
1.12999999523163,1.13999998569489,1.12000000476837,1.12999999523163,9102389,1.12999999523163,2017-06-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
NA,NA,NA,NA,NA,NA,2017-06-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.12999999523163,1.12999999523163,1.12999999523163,1.12999999523163,0,1.12999999523163,2017-06-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.12999999523163,1.12999999523163,1.12999999523163,1.12999999523163,0,1.12999999523163,2017-06-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.12999999523163,1.12999999523163,1.12999999523163,1.12999999523163,0,1.12999999523163,2017-06-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.13999998569489,1.13999998569489,1.11000001430511,1.11000001430511,2287754,1.11000001430511,2017-06-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.7699098239743
NA,NA,NA,NA,NA,NA,2017-06-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.11000001430511,1.12999999523163,1.11000001430511,1.12000000476837,3788958,1.12000000476837,2017-07-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.13999998569489,1.20000004768372,1.13999998569489,1.14999997615814,16974192,1.14999997615814,2017-07-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.67856886268271
1.14999997615814,1.1599999666214,1.13999998569489,1.1599999666214,2008299,1.1599999666214,2017-07-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.869564406137143
NA,NA,NA,NA,NA,NA,2017-07-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.1599999666214,1.16999995708466,1.14999997615814,1.1599999666214,3108438,1.1599999666214,2017-07-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.14999997615814,1.1599999666214,1.13999998569489,1.14999997615814,2420129,1.14999997615814,2017-07-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.862068168189925
1.14999997615814,1.19000005722046,1.14999997615814,1.16999995708466,17152287,1.16999995708466,2017-07-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.73912881227429
1.17999994754791,1.23000001907349,1.17999994754791,1.20000004768372,38513888,1.20000004768372,2017-07-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.56411040166298
NA,NA,NA,NA,NA,NA,2017-07-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.22000002861023,1.22000002861023,1.20000004768372,1.22000002861023,8525664,1.22000002861023,2017-07-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.22000002861023,1.25999999046326,1.20000004768372,1.23000001907349,26418619,1.23000001907349,2017-07-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.819671330225163
1.24000000953674,1.24000000953674,1.22000002861023,1.22000002861023,5811008,1.22000002861023,2017-07-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.813007342129105
1.22000002861023,1.22000002861023,1.17999994754791,1.19000005722046,14771705,1.19000005722046,2017-07-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.45901399067549
NA,NA,NA,NA,NA,NA,2017-07-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.21000003814697,1.21000003814697,1.17999994754791,1.17999994754791,4288880,1.17999994754791,2017-07-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.17999994754791,1.19000005722046,1.13999998569489,1.14999997615814,18989406,1.14999997615814,2017-07-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.54237056977093
1.14999997615814,1.16999995708466,1.14999997615814,1.1599999666214,2571410,1.1599999666214,2017-07-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.869564406137143
1.1599999666214,1.20000004768372,1.14999997615814,1.1599999666214,9994894,1.1599999666214,2017-07-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
NA,NA,NA,NA,NA,NA,2017-07-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.19000005722046,1.22000002861023,1.17999994754791,1.19000005722046,16371022,1.19000005722046,2017-07-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.20000004768372,1.22000002861023,1.19000005722046,1.21000003814697,15915120,1.21000003814697,2017-08-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.68067058527952
1.21000003814697,1.21000003814697,1.17999994754791,1.21000003814697,11572203,1.21000003814697,2017-08-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.21000003814697,1.23000001907349,1.20000004768372,1.23000001907349,12348220,1.23000001907349,2017-08-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.65289093355255
NA,NA,NA,NA,NA,NA,2017-08-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.22000002861023,1.22000002861023,1.20000004768372,1.20000004768372,4824879,1.20000004768372,2017-08-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.20000004768372,1.20000004768372,1.19000005722046,1.19000005722046,2431227,1.19000005722046,2017-08-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.833332505491078
1.19000005722046,1.20000004768372,1.17999994754791,1.17999994754791,2189956,1.17999994754791,2017-08-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.840345310226634
1.17999994754791,1.20000004768372,1.17999994754791,1.20000004768372,1423816,1.20000004768372,2017-08-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.69492381566323
NA,NA,NA,NA,NA,NA,2017-08-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.17999994754791,1.17999994754791,1.1599999666214,1.16999995708466,2127218,1.16999995708466,2017-08-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.1599999666214,1.16999995708466,1.14999997615814,1.1599999666214,3980208,1.1599999666214,2017-08-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.854700070944813
1.1599999666214,1.17999994754791,1.14999997615814,1.1599999666214,1618175,1.1599999666214,2017-08-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.1599999666214,1.17999994754791,1.1599999666214,1.16999995708466,4823700,1.16999995708466,2017-08-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.862068168189925
