"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
33867,33867,33534,33600,270624000,33600,2005-08-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.541692567267561
33531,33584,33348,33495,286223200,33495,2005-08-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.3125
33489,33489,33201,33234,249355900,33234,2005-08-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.779220779220779
33329,33724,33275,33724,324642000,33724,2005-08-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.47439369320575
33725,33812,33701,33733,241326700,33733,2005-08-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0266872257146246
33648,33648,33428,33428,317534300,33428,2005-08-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.904159132007233
33387,33665,33351,33647,418516800,33647,2005-08-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.655139404092378
33490,33534,33396,33396,375246400,33396,2005-08-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.745980325140429
33404,33546,33063,33073,356753800,33073,2005-08-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.967181698406995
32997,33244,32980,33207,266304600,33207,2005-08-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.405164333444199
33292,33337,33115,33144,315809400,33144,2005-08-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.189719035143193
33174,33520,33174,33520,459770500,33520,2005-08-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.13444363987449
33607,33768,33605,33684,452507600,33684,2005-09-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.489260143198091
33653,33769,33592,33667,345733100,33667,2005-09-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0504690654316589
33669,33811,33669,33805,359916000,33805,2005-09-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.409896931713547
33817,33987,33803,33987,587881600,33987,2005-09-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.538381896169206
34068,34114,33931,34092,545887000,34092,2005-09-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.308941654161885
34085,34218,34046,34166,528944900,34166,2005-09-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.217059720755602
34222,34291,34074,34233,373005500,34233,2005-09-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.196101387344143
34442,34442,34258,34288,488465500,34288,2005-09-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.160663687085561
34287,34287,34052,34074,474633900,34074,2005-09-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.624125058329445
34085,34338,34085,34320,708348500,34320,2005-09-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.721958091213242
34296,34411,34245,34286,528892700,34286,2005-09-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0990675990675991
34407,34602,34407,34538,927297800,34538,2005-09-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.734993875051041
34538,34590,34367,34527,392531800,34527,2005-09-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0318489779373444
34568,34665,34485,34555,430820700,34555,2005-09-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0810959538911576
34495,34574,34386,34419,720049500,34419,2005-09-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.393575459412531
34345,34357,34133,34179,585444500,34179,2005-09-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.697289287893315
34265,34322,34148,34238,398852200,34238,2005-09-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.172620614997513
34406,34692,34406,34692,509412500,34692,2005-09-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.32601203341317
34673,34752,34576,34600,562737600,34600,2005-09-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.265190822091548
34664,34914,34664,34871,733943700,34871,2005-09-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.783236994219653
34894,34948,34748,34773,860595900,34773,2005-09-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.281035817728198
34981,34995,34687,34775,504174400,34775,2005-09-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.00575158887642711
34851,34878,34771,34874,528285900,34874,2005-10-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.284687275341481
34883,34883,34581,34654,772166100,34654,2005-10-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.630842461432586
34459,34459,34136,34136,582813700,34136,2005-10-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.49477693772725
33859,33928,33642,33867,581289700,33867,2005-10-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.788024373095852
33699,33873,33557,33620,477801900,33620,2005-10-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.729323530280214
33781,33990,33635,33635,400840600,33635,2005-10-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0446162998215348
33683,33804,33559,33602,506896000,33602,2005-10-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0981120856250929
33499,33668,33403,33403,515464800,33403,2005-10-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.592226653175406
33365,33474,32947,33066,553745500,33066,2005-10-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.0088914169386
33270,33382,32932,33214,568752700,33214,2005-10-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.447589669146555
33372,33410,33176,33219,423256300,33219,2005-10-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0150538929367134
33304,33307,32857,32859,596113800,32859,2005-10-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.0837171498239
32647,32741,32238,32279,697974500,32279,2005-10-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.76511762378648
32682,32753,32244,32336,509595100,32336,2005-10-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.176585396077945
32033,32527,32033,32454,493893400,32454,2005-10-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.364918357248887
32501,32778,32352,32778,366630500,32778,2005-10-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.998336106489185
32947,32948,32664,32664,414453900,32664,2005-10-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.347794252242358
32789,32972,32641,32827,524775700,32827,2005-10-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.499020328190056
32688,32705,32080,32114,663407700,32114,2005-10-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.17199256709416
32058,32314,31732,32183,656716000,32183,2005-10-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.214859562807498
32183,32782,32183,32782,493611100,32782,2005-10-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.86123108473418
32708,32896,32648,32742,340858300,32742,2005-11-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.122018180708926
32730,32937,32568,32937,570812000,32937,2005-11-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.595565328935312
33119,33389,33021,33366,620272800,33366,2005-11-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.30248656526095
33334,33433,33238,33337,547986700,33337,2005-11-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0869148234729965
33369,33533,33179,33454,414461400,33454,2005-11-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.350961394246633
33503,33567,33193,33334,492681900,33334,2005-11-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.358701500567944
33333,33506,33181,33429,557840100,33429,2005-11-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.284994300113998
33516,33557,33240,33352,593630800,33352,2005-11-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.23033892727871
33607,33740,33534,33740,667874300,33740,2005-11-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.1633485248261
33770,33864,33642,33690,607720100,33690,2005-11-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.14819205690575
33685,33802,33577,33739,780587300,33739,2005-11-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.14544375185515
33673,33743,33578,33684,505024300,33684,2005-11-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.163016094134385
33811,33973,33809,33888,531600700,33888,2005-11-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.605628785179907
34210,34210,33946,34030,548713800,34030,2005-11-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.419027384324835
34071,34192,33973,34150,401008500,34150,2005-11-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.35263003232442
34200,34216,34080,34203,569208100,34203,2005-11-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.155197657393851
34276,34411,34163,34411,636993400,34411,2005-11-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.608133789433675
34423,34485,34313,34360,462830300,34360,2005-11-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.148208421725611
34393,34463,34349,34436,433291200,34436,2005-11-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.221187427240978
34527,34639,34256,34256,431013200,34256,2005-11-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.522708793123475
34101,34406,34101,34307,557279200,34307,2005-11-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.148879028491359
34254,34272,34090,34090,407911400,34090,2005-11-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.632523974699041
34152,34585,34152,34585,409676200,34585,2005-12-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.45203872103256
34705,34748,34618,34745,469254400,34745,2005-12-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.462628307069539
34777,34845,34559,34650,422454700,34650,2005-12-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.273420636062743
34652,34898,34651,34806,516394300,34806,2005-12-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.45021645021645
34873,34955,34706,34790,601264200,34790,2005-12-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0459690857898064
34675,34868,34623,34868,299425400,34868,2005-12-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.224202356999138
34817,34864,34679,34811,307912200,34811,2005-12-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.163473672134909
34916,35046,34833,34886,440861300,34886,2005-12-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.215449139639769
34916,34996,34831,34972,506522000,34972,2005-12-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.246517227541134
35019,35032,34887,35002,444913800,35002,2005-12-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0857829120439208
35024,35100,34923,35021,415507000,35021,2005-12-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0542826124221473
34906,35287,34906,35286,1042073100,35286,2005-12-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.756688843836555
35286,35377,35188,35347,609614400,35347,2005-12-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.172873094144987
35292,35571,35269,35538,550556300,35538,2005-12-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.540357031714148
35604,35803,35596,35803,430481900,35803,2005-12-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.745680679835669
35780,35846,35733,35836,367022700,35836,2005-12-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0921710471189565
35911,35958,35697,35740,301071700,35740,2005-12-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.267887040964393
35740,35740,35740,35740,0,35740,2005-12-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0
35772,35898,35732,35845,191299200,35845,2005-12-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.293788472299944
35815,35922,35731,35866,292210800,35866,2005-12-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0585855767889524
35949,36056,35927,35957,252546900,35957,2005-12-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.253722188144761
35887,35921,35628,35704,235541700,35704,2005-12-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.703618210640487
35756,35999,35741,35962,169091100,35962,2006-01-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.722608111136007
36043,36259,35975,36093,473320600,36093,2006-01-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.364273399699683
36337,36371,36205,36336,554548200,36336,2006-01-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.673260743080376
36387,36387,36080,36085,606842900,36085,2006-01-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.690774988991634
36121,36365,36046,36365,295745500,36365,2006-01-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.775945683802134
36450,36511,36167,36227,514599700,36227,2006-01-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.379485769283652
36208,36286,36034,36147,513565700,36147,2006-01-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.220829767852707
36283,36555,36283,36548,682872500,36548,2006-01-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.10935900627991
36503,36707,36454,36661,606456000,36661,2006-01-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.309182445003831
36565,36592,36215,36265,600759100,36265,2006-01-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.08016693488994
36247,36650,36246,36626,488326300,36626,2006-01-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.995450158555081
36454,36479,36319,36352,740632300,36352,2006-01-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.748102440888986
35987,36118,35785,36024,710670700,36024,2006-01-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.902288732394366
36239,36278,36053,36086,580594300,36086,2006-01-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.172107483899622
36183,36316,35681,35681,647810700,35681,2006-01-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.12231890483844
35498,35802,35395,35787,533722600,35787,2006-01-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.297076875648104
35792,35831,35598,35652,550813700,35652,2006-01-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.377231955738117
35764,35970,35718,35929,570129500,35929,2006-01-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.776955009536632
36013,36487,36013,36487,562143600,36487,2006-01-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.55306298533218
36733,36789,36495,36701,476793000,36701,2006-01-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.586510263929619
36667,36778,36613,36666,397605700,36666,2006-01-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0953652489032996
36739,36837,36522,36654,530234400,36654,2006-01-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0327278677794142
36589,37010,36520,36967,609422100,36967,2006-02-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.853931358105527
37000,37071,36472,36472,530223800,36472,2006-02-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.33903210971948
36539,36638,36187,36408,577562400,36408,2006-02-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.175477078306646
36606,36973,36589,36862,622050400,36862,2006-02-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.24697868600308
36919,37057,36598,36711,729282300,36711,2006-02-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.40963593944984
36436,36748,36305,36650,639084000,36650,2006-02-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.166162730516739
36876,37071,36848,37071,525368500,37071,2006-02-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.14870395634379
36946,37098,36702,36718,466209000,36718,2006-02-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.952226808017048
36730,36964,36674,36964,372699300,36964,2006-02-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.669971131325236
36986,37046,36690,36866,449811500,36866,2006-02-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.265122822205389
36930,36985,36800,36933,449714700,36933,2006-02-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.181739271957902
36961,37234,36948,37234,545843700,37234,2006-02-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.814989304957626
37438,37517,37167,37401,550064900,37401,2006-02-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.448514798302627
37403,37624,37364,37594,433005100,37594,2006-02-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.516028983182268
37677,37917,37597,37688,651152400,37688,2006-02-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.25003989998404
37647,38076,37621,38076,613961000,38076,2006-02-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.02950541286351
38123,38185,37875,37972,561906500,37972,2006-02-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.273137934657002
37964,38173,37949,38121,491480700,38121,2006-02-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.392394395870642
