"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
2040.73999023438,2044.43005371094,2037.11999511719,2042.17004394531,384000,2042.17004394531,2016-12-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.216908057676972
2021.85998535156,2029.68994140625,2020.85998535156,2024.48999023438,356600,2024.48999023438,2016-12-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.865748362304885
2020.42004394531,2026.56994628906,2016.25,2026.4599609375,264500,2026.4599609375,2016-12-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0973070112782794
2022.22998046875,2031.7900390625,2015.68005371094,2026.16003417969,229900,2026.16003417969,2017-01-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0148005272047786
2034.31005859375,2044.06994628906,2028.46997070312,2043.96997070312,268100,2043.96997070312,2017-01-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.878999497719737
2046.2900390625,2046.2900390625,2040.60998535156,2045.64001464844,371500,2045.64001464844,2017-01-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0817058943746617
2045.52001953125,2046.5,2039.48999023438,2041.94995117188,541300,2041.94995117188,2017-01-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.180386746941723
2048.11010742188,2051.84008789062,2045.66003417969,2049.1201171875,455400,2049.1201171875,2017-01-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.351143083184289
2053.17993164062,2053.17993164062,2046.46997070312,2048.78002929688,398300,2048.78002929688,2017-01-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0165967767224785
2043.30004882812,2046.78002929688,2039.5,2045.11999511719,512700,2045.11999511719,2017-01-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.178644565416991
2048.080078125,2079.69995117188,2047.56005859375,2075.169921875,335500,2075.169921875,2017-01-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.46934785389405
2077.68994140625,2087.13989257812,2073.88989257812,2087.13989257812,555800,2087.13989257812,2017-01-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.576818822253825
2077.1201171875,2080.93994140625,2073.43994140625,2076.7900390625,518300,2076.7900390625,2017-01-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.49588690975766
2077.03002929688,2080.05004882812,2058.92993164062,2064.169921875,683900,2064.169921875,2017-01-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.607674196723177
2067.52001953125,2078.80004882812,2065.53002929688,2071.8701171875,601400,2071.8701171875,2017-01-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.373040767181875
2073.77001953125,2075.22998046875,2058.35009765625,2070.5400390625,530100,2070.5400390625,2017-01-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0641969838729824
2085.61010742188,2091.02001953125,2065.03002929688,2072.7900390625,415700,2072.7900390625,2017-01-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.108667302131417
2065.5400390625,2072.32006835938,2064,2065.61010742188,392600,2065.61010742188,2017-01-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.346389721357036
2067.6201171875,2073.80004882812,2058.90991210938,2065.98999023438,444900,2065.98999023438,2017-01-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0183908285080062
2070.21997070312,2072.65991210938,2058.59008789062,2065.76000976562,312400,2065.76000976562,2017-01-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0111317319946894
2075.330078125,2077.71997070312,2062.9599609375,2066.93994140625,310200,2066.93994140625,2017-01-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0571185246614814
2074.77001953125,2088.60009765625,2068.5,2083.59008789062,257900,2083.59008789062,2017-01-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.80554573216322
2077.65991210938,2079.96997070312,2067.57006835938,2067.57006835938,288300,2067.57006835938,2017-01-31,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.76886618074999
2075.31005859375,2082.69995117188,2073.96997070312,2080.47998046875,452500,2080.47998046875,2017-02-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.624400222606195
2080.22998046875,2092.44995117188,2067.76000976562,2071.01000976562,825500,2071.01000976562,2017-02-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.455182015305494
2075.89990234375,2079.85009765625,2064.05004882812,2073.15991210938,392600,2073.15991210938,2017-02-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.103809365170249
2085.72998046875,2088.3701171875,2073.03002929688,2077.65991210938,315300,2077.65991210938,2017-02-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.217059956335997
2077.80004882812,2079.22998046875,2071.05004882812,2075.2099609375,271800,2075.2099609375,2017-02-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.117918777639968
2072.580078125,2072.580078125,2052.2900390625,2065.080078125,266700,2065.080078125,2017-02-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.488137730792489
2067.14990234375,2072.68994140625,2062.1201171875,2065.8798828125,236000,2065.8798828125,2017-02-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0387299599648546
2075.80004882812,2080.73999023438,2072.22998046875,2075.080078125,314700,2075.080078125,2017-02-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.445340282803606
2074.93994140625,2078.65991210938,2070.36010742188,2078.64990234375,289700,2078.64990234375,2017-02-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.172033082307629
2079.30004882812,2081.59008789062,2068.15991210938,2074.57006835938,332400,2074.57006835938,2017-02-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.19627326274496
2073.60009765625,2087.68994140625,2069.88989257812,2083.86010742188,338000,2083.86010742188,2017-02-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.447805509401127
2088.09008789062,2092.59008789062,2078.35009765625,2081.84008789062,330500,2081.84008789062,2017-02-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0969364269729767
2072.57006835938,2081.17993164062,2072.57006835938,2080.580078125,301500,2080.580078125,2017-02-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0605238496921094
2084.15991210938,2085.59008789062,2077.1298828125,2084.38989257812,297200,2084.38989257812,2017-02-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.183113089141869
2085.96997070312,2108.47998046875,2085,2102.92993164062,292500,2102.92993164062,2017-02-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.88947078128307
2106.419921875,2108.97998046875,2101.56005859375,2106.61010742188,312200,2106.61010742188,2017-02-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.175002301592563
2106.14990234375,2108.98999023438,2103.11010742188,2107.6298828125,430900,2107.6298828125,2017-02-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0484083593367464
2106.42993164062,2107.830078125,2090.05004882812,2094.1201171875,385400,2094.1201171875,2017-02-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.640993266188277
2095.46997070312,2097.23999023438,2084.080078125,2085.52001953125,343700,2085.52001953125,2017-02-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.410678336245598
2087.26000976562,2094.40991210938,2084.36010742188,2091.63989257812,399800,2091.63989257812,2017-02-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.293445902679492
2105.18994140625,2112.580078125,2096.31005859375,2102.64990234375,434700,2102.64990234375,2017-03-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.526381706750402
2090.919921875,2091.59008789062,2072.09008789062,2078.75,425900,2078.75,2017-03-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.13665628867219
2073.19995117188,2083.80004882812,2067.67993164062,2081.36010742188,431400,2081.36010742188,2017-03-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.125561391310884
2080.77001953125,2096.7900390625,2079.15991210938,2094.05004882812,277800,2094.05004882812,2017-03-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.609694658843476
2092.27001953125,2101.56005859375,2088.18994140625,2095.40991210938,381400,2095.40991210938,2017-03-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0649393877673081
2098.2900390625,2100.080078125,2090.72998046875,2091.06005859375,408200,2091.06005859375,2017-03-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.207589621986953
2088.669921875,2102.05004882812,2082.31005859375,2097.35009765625,500900,2097.35009765625,2017-03-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.300806236370374
2102.3701171875,2122.8798828125,2100.90991210938,2117.59008789062,382100,2117.59008789062,2017-03-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.96502678579951
2127.1201171875,2135.5,2124.419921875,2133.78002929688,365100,2133.78002929688,2017-03-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.764545579374955
2128.419921875,2135.3798828125,2127.26000976562,2133,374700,2133,2017-03-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0365562188306747
2154.97998046875,2156.85009765625,2143.01000976562,2150.080078125,402400,2150.080078125,2017-03-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.800753779887482
2150.46997070312,2164.59008789062,2148.86010742188,2164.580078125,302800,2164.580078125,2017-03-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.674393486434462
2160.32006835938,2160.57006835938,2151.51000976562,2157.01000976562,264900,2157.01000976562,2017-03-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.349724569484735
2162.94995117188,2181.98999023438,2160.25,2178.3798828125,303900,2178.3798828125,2017-03-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.990717379619253
2159.96997070312,2170,2158.9599609375,2168.30004882812,394400,2168.30004882812,2017-03-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.462721587906006
2174.09008789062,2182.419921875,2170.56005859375,2172.71997070312,358600,2172.71997070312,2017-03-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.203842723583795
2171.36010742188,2179.34008789062,2163.34008789062,2168.94995117188,358700,2168.94995117188,2017-03-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.173516126426084
2161.169921875,2165.25,2153.13989257812,2155.65991210938,395900,2155.65991210938,2017-03-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.612740697650467
2166.580078125,2169.13989257812,2157.7099609375,2163.31005859375,394000,2163.31005859375,2017-03-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.354886521821019
2172.31005859375,2172.31005859375,2162.0400390625,2166.97998046875,626800,2166.97998046875,2017-03-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.169643822457222
2170.17993164062,2174.15991210938,2159.15991210938,2164.63989257812,643600,2164.63989257812,2017-03-30,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.107988440673956
2166.6201171875,2166.92993164062,2159.80004882812,2160.22998046875,441600,2160.22998046875,2017-03-31,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.203724976357278
2166.0400390625,2171.330078125,2161.26000976562,2167.51000976562,398500,2167.51000976562,2017-04-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.337002511894373
2165.22998046875,2166.93994140625,2156.88989257812,2161.10009765625,522100,2161.10009765625,2017-04-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.295726989979073
2161.89990234375,2164.85009765625,2146.97998046875,2160.85009765625,571700,2160.85009765625,2017-04-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0115681823470893
2152.63989257812,2153.830078125,2143.30004882812,2152.75,510200,2152.75,2017-04-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.374856991007183
2154.8701171875,2155.69995117188,2142.51000976562,2151.72998046875,408500,2151.72998046875,2017-04-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0473821638021136
2148.830078125,2148.830078125,2128.35009765625,2133.32006835938,512900,2133.32006835938,2017-04-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.8555865408988
2129.22998046875,2136.55004882812,2117.82006835938,2123.85009765625,489300,2123.85009765625,2017-04-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.44390763690738
2128.169921875,2129.82006835938,2122.93994140625,2128.90991210938,427400,2128.90991210938,2017-04-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.23823783320248
2130.63989257812,2148.61010742188,2125.8701171875,2148.61010742188,357600,2148.61010742188,2017-04-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.925365380678818
2138.28002929688,2141.61010742188,2127.80004882812,2134.8798828125,383700,2134.8798828125,2017-04-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.639028205347593
2140.8701171875,2150.69995117188,2138.69995117188,2145.76000976562,259300,2145.76000976562,2017-04-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.509636492465865
2155.36010742188,2155.36010742188,2139.31005859375,2148.4599609375,291400,2148.4599609375,2017-04-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.125827266776675
2144.97998046875,2148.03002929688,2133.82006835938,2138.39990234375,344200,2138.39990234375,2017-04-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.468245104710269
2138.18994140625,2150.42993164062,2134.05004882812,2149.14990234375,268300,2149.14990234375,2017-04-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.502712331225683
2161.23999023438,2169.4599609375,2156.63989257812,2165.0400390625,281500,2165.0400390625,2017-04-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.739368468501013
2175.5,2177.88989257812,2166.830078125,2173.73999023438,374700,2173.73999023438,2017-04-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.401837888210244
2175.69995117188,2196.85009765625,2174.11010742188,2196.85009765625,275900,2196.85009765625,2017-04-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.06314957288812
2202.3701171875,2210.61010742188,2200.72998046875,2207.84008789062,397500,2207.84008789062,2017-04-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.500261271631591
2201.71997070312,2211.59008789062,2199.76000976562,2209.4599609375,386100,2209.4599609375,2017-04-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0733691292118276
2214.36010742188,2217.0400390625,2202.19995117188,2205.43994140625,268600,2205.43994140625,2017-04-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.181945796815628
2213.61010742188,2229.73999023438,2212.8701171875,2219.669921875,295100,2219.669921875,2017-05-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.645221853544403
2224.90991210938,2241.23999023438,2224.90991210938,2241.23999023438,261900,2241.23999023438,2017-05-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.971769187247189
2245.61010742188,2292.76000976562,2244.22998046875,2292.76000976562,281800,2292.76000976562,2017-05-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.2987283716039
2294.10009765625,2323.21997070312,2264.31005859375,2270.1201171875,422900,2270.1201171875,2017-05-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.987451476896587
2278.46997070312,2297.669921875,2271.65991210938,2296.3701171875,463500,2296.3701171875,2017-05-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.15632647811261
2296.06005859375,2296.51000976562,2283.3798828125,2286.02001953125,335300,2286.02001953125,2017-05-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.450715569706436
2288.22998046875,2297.31005859375,2280.60009765625,2290.64990234375,251600,2290.64990234375,2017-05-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.202530282890933
2306.72998046875,2309,2283.84008789062,2295.330078125,368100,2295.330078125,2017-05-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.204316503209911
2291.56005859375,2295.8701171875,2283.01000976562,2293.080078125,394800,2293.080078125,2017-05-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0980251172344664
2271.27001953125,2288.85009765625,2267.080078125,2286.82006835938,378300,2286.82006835938,2017-05-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.272995689306397
2286.78002929688,2293.82006835938,2282.1298828125,2288.47998046875,421100,2288.47998046875,2017-05-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0725860391178859
2300.67993164062,2305.2099609375,2292.94995117188,2304.03002929688,340100,2304.03002929688,2017-05-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.679492456164719
2308.68994140625,2326.57006835938,2303.14990234375,2311.73999023438,341100,2311.73999023438,2017-05-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.334629359837505
