"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
8583.3798828125,8586.919921875,8478.3095703125,8514.1796875,0,8514.1396484375,1998-02-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.2976611959485
8539.8095703125,8575.2998046875,8453.419921875,8470.6103515625,0,8470.5703125,1998-02-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.511729167438495
8492.919921875,8626.7998046875,8484.98046875,8621.9697265625,0,8621.9296875,1998-02-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.7868852912612
8712.25,8775.669921875,8469.3603515625,8544.1396484375,0,8544.099609375,1998-02-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.902699058632285
8778.98046875,8796.4404296875,8634.6103515625,8634.6103515625,0,8634.5703125,1998-02-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.05886760760293
8667.41015625,8673.349609375,8537.400390625,8567.66015625,0,8567.6201171875,1998-02-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.775373792666652
8693.990234375,8753.5400390625,8682.16015625,8713.419921875,0,8713.3798828125,1998-02-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.70128651400628
8805.16015625,8831.1201171875,8763.0703125,8800.01953125,0,8799.9794921875,1998-02-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.993869319824117
8920.240234375,8920.240234375,8701.580078125,8706.4599609375,0,8706.419921875,1998-02-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.06317941303796
8673.8203125,8729.7001953125,8628.3603515625,8708.2900390625,0,8708.25,1998-02-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.021019869721674
8701.9697265625,8796.2197265625,8648.759765625,8782.08984375,0,8782.0498046875,1998-02-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.847469981770161
8868.6796875,8886.0703125,8815.5302734375,8837.33984375,0,8837.2998046875,1998-02-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.629124193425888
8958.33984375,9014.3203125,8942.7197265625,8978.509765625,0,8978.46875,1998-02-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.59742170609195
9095.3701171875,9095.3701171875,9021.849609375,9037.48046875,0,9037.439453125,1998-02-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.656801340707456
9126.5,9176.240234375,9074.6201171875,9147,0,9146.9580078125,1998-02-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.21183168369256
9324.5400390625,9324.5400390625,9032.7900390625,9066.4599609375,0,9066.41796875,1998-02-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.880511739462563
9111.8701171875,9131.419921875,9010.759765625,9027.099609375,0,9027.05859375,1998-02-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.434122661625168
9144.259765625,9229.1904296875,9126.5595703125,9229.1904296875,0,9229.1484375,1998-02-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.23871199739325
9363.3896484375,9378.51953125,9194.509765625,9202.5595703125,0,9202.517578125,1998-02-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.288551642173108
9272.7900390625,9314.740234375,9243.650390625,9277.08984375,0,9277.0478515625,1998-03-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.809890041554101
9307.01953125,9307.01953125,9120.330078125,9211.830078125,0,9211.7880859375,1998-03-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.703454015428071
9202.8203125,9260.919921875,8967.98046875,8977.5400390625,0,8977.4990234375,1998-03-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.54336140078667
8995.919921875,8995.919921875,8748.91015625,8765.3203125,0,8765.2802734375,1998-03-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.36389610787995
8630.0498046875,8853.5595703125,8630.0498046875,8847.650390625,0,8847.6103515625,1998-03-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.939274906867438
8860.2197265625,8910.7802734375,8812.9404296875,8887.3603515625,0,8887.3193359375,1998-03-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.448810275285093
8971.509765625,8976.150390625,8869.5595703125,8897.26953125,0,8897.228515625,1998-03-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.111497959203856
8991.7099609375,9030.5498046875,8969.5595703125,9030.5498046875,0,9030.5087890625,1998-03-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.49799764278773
9113.150390625,9137.08984375,9049.0595703125,9056.3701171875,0,9056.328125,1998-03-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.285912306167861
9096.740234375,9109.3896484375,9006.1201171875,9055.509765625,0,9055.4677734375,1998-03-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.00950000431328232
9088.5,9107.5498046875,9049.66015625,9065.2998046875,0,9065.2578125,1998-03-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.108111908820627
9161.1796875,9165.1201171875,9037.2900390625,9045.5498046875,0,9045.5087890625,1998-03-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.217853963405964
9045.3603515625,9069.76953125,8948.2998046875,8952.66015625,0,8952.619140625,1998-03-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.02691457831337
8994.0498046875,8994.0498046875,8837.2900390625,8859.41015625,0,8859.3701171875,1998-03-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.04158371949899
8911.759765625,8911.759765625,8823.26953125,8904.23046875,0,8904.189453125,1998-03-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.505897545137536
8843.76953125,8853.830078125,8738,8757.58984375,0,8757.5498046875,1998-03-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.64686128040588
8792.2197265625,8815.5595703125,8751.849609375,8806.849609375,0,8806.8095703125,1998-03-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.56248341971899
8904.5,9040.75,8902.6103515625,9040.75,0,9040.708984375,1998-03-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.65589271795961
9120.23046875,9130.5,9008.2001953125,9014.169921875,0,9014.12890625,1998-03-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.294004354867944
9091.75,9139.669921875,9070.8701171875,9095.830078125,0,9095.7880859375,1998-03-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.905902062603976
9154.5498046875,9154.5498046875,9079.9501953125,9088.9599609375,0,9088.91796875,1998-03-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0755307525042444
9069.650390625,9106.7802734375,9051.83984375,9091.16015625,0,9091.1181640625,1998-03-31,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0242074504365077
9160.6796875,9160.6796875,9035.6904296875,9041.5,0,9041.458984375,1998-04-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.546238414145847
9029.73046875,9062.3896484375,8979.490234375,9013.099609375,0,9013.05859375,1998-04-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.314112917772233
9087.830078125,9143.73046875,9043.76953125,9134.0595703125,0,9134.017578125,1998-04-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.34204147367773
NA,NA,NA,NA,NA,NA,1998-04-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",NA
9283.98046875,9337.6103515625,9264.8203125,9266.6796875,0,9266.6376953125,1998-04-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",NA
9263.9404296875,9279.2802734375,9222.2099609375,9263.4404296875,0,9263.3984375,1998-04-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0349561288463729
9335.419921875,9335.419921875,9065.8798828125,9090.3095703125,0,9090.267578125,1998-04-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.86897778977242
9178.16015625,9178.740234375,8992.08984375,9054.01953125,0,9053.978515625,1998-04-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.399207858163897
9014.740234375,9014.740234375,8851.1396484375,8863.1103515625,0,8863.0703125,1998-04-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.10855595466168
8906.4404296875,8910.1396484375,8738.91015625,8764.580078125,0,8764.5400390625,1998-04-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.11169459299604
8887.6396484375,8887.6396484375,8720.8701171875,8807.3095703125,0,8807.26953125,1998-04-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.487526920945763
8855.7900390625,8859.08984375,8773.08984375,8780.2099609375,0,8780.169921875,1998-04-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.307695924132275
8724.650390625,8796.650390625,8589.3095703125,8619.490234375,0,8619.4501953125,1998-04-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.8304853777611
8741.9501953125,8741.9501953125,8507.4404296875,8508.5595703125,0,8508.51953125,1998-04-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.28698074179751
8513.5302734375,8596.2099609375,8371.6396484375,8440.2001953125,0,8440.16015625,1998-04-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.803422672404176
8553.16015625,8636.509765625,8526.099609375,8636.509765625,0,8636.4697265625,1998-04-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.3258986402898
8624.8203125,8653.23046875,8586.0595703125,8613.9599609375,0,8613.919921875,1998-04-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.261099794261368
8571.01953125,8640.3798828125,8571.01953125,8636.1103515625,0,8636.0703125,1998-04-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.257146465556862
8623.6103515625,8649.0400390625,8453.48046875,8471.6201171875,0,8471.580078125,1998-04-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.90468845693526
8327.4599609375,8434.669921875,8327.4599609375,8434.669921875,0,8434.6298828125,1998-04-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.436166511698466
8466.3798828125,8488.8095703125,8342.66015625,8348.349609375,0,8348.3095703125,1998-04-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.02340367863559
8422.08984375,8436.25,8294.3798828125,8304.2099609375,0,8304.169921875,1998-04-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.528725582894834
NA,NA,NA,NA,NA,NA,1998-05-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",NA
8321.580078125,8360.599609375,8274.240234375,8360.599609375,0,8360.5595703125,1998-05-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",NA
8387.4404296875,8432.0302734375,8320.98046875,8330.150390625,0,8330.1103515625,1998-05-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.364200727163312
8297.900390625,8325.6396484375,8235.33984375,8325.6396484375,0,8325.599609375,1998-05-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0541498491271956
8319.3701171875,8357.169921875,8283.2998046875,8290.3701171875,0,8290.330078125,1998-05-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.423627521197211
8241.5595703125,8242.5498046875,8184.419921875,8210.83984375,0,8210.7998046875,1998-05-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.95931371475003
8304.98046875,8399.6298828125,8297.0595703125,8378.8798828125,0,8378.83984375,1998-05-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.04657333097522
8386.2099609375,8386.2099609375,8272.8203125,8278.4296875,0,8278.3896484375,1998-05-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.19885565526627
8306.1298828125,8306.1298828125,8174.72021484375,8202.900390625,0,8202.8603515625,1998-05-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.912367019221616
8202.099609375,8256.9599609375,8193.5,8193.5,0,8193.4599609375,1998-05-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.114598935275174
8198.0302734375,8229.3203125,8160.25,8167.5,0,8167.46240234375,1998-05-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.317296462272275
8023.919921875,8160.08984375,8023.919921875,8134.89013671875,0,8134.8525390625,1998-05-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.399265545096262
8108.58984375,8188.85986328125,8103.419921875,8136.27001953125,0,8136.232421875,1998-05-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0169626038809429
8229.1298828125,8294.7900390625,8229.1298828125,8267.490234375,0,8267.4501953125,1998-05-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.61275841979033
8342.1396484375,8389.150390625,8316.509765625,8369.3203125,0,8369.2802734375,1998-05-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.23169871870212
8360.169921875,8403.76953125,8360.169921875,8384.91015625,0,8384.8701171875,1998-05-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.186274604752803
8417.16015625,8417.16015625,8302.8603515625,8314.08984375,0,8314.0498046875,1998-05-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.844620268533807
8261.41015625,8300.16015625,8146.33984375,8178.39013671875,0,8178.3525390625,1998-05-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.63214400698554
8093.419921875,8152.8798828125,8035.7099609375,8068.169921875,0,8068.13232421875,1998-05-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.34770681891374
8147.419921875,8147.419921875,8051.7099609375,8124.5,0,8124.46240234375,1998-05-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.698179899155961
8119.25,8119.25,7895.14990234375,7903.33984375,0,7903.302734375,1998-05-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.72214525732742
7860.0498046875,7860.0498046875,7574.509765625,7606.25,0,7606.21484375,1998-06-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-3.75903467967679
7671.2099609375,7671.2099609375,7523.5,7565.64013671875,0,7565.60498046875,1998-06-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.533903710524545
7631.97998046875,7699.47998046875,7598.16015625,7643.2001953125,0,7643.1650390625,1998-06-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.02516664290533
7563.6298828125,7563.6298828125,7389.7998046875,7425.9599609375,0,7425.92578125,1998-06-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.84226831034315
7582.10986328125,7585.2900390625,7418.93017578125,7505.580078125,0,7505.5458984375,1998-06-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.07219112515958
7601.31005859375,7645.39013671875,7560.7900390625,7591.27001953125,0,7591.23486328125,1998-06-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.14167531586994
7607.580078125,7607.580078125,7448.35986328125,7455.6298828125,0,7455.595703125,1998-06-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.78678650574145
7377.0498046875,7422.64990234375,7220.1298828125,7223.1298828125,0,7223.0966796875,1998-06-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-3.11844998971777
7073.22021484375,7238.919921875,7073.22021484375,7210.740234375,0,7210.70703125,1998-06-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.171528209948258
7121.85986328125,7199.47998046875,7099.5400390625,7117.10986328125,0,7117.0771484375,1998-06-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.29848407939365
7166.9599609375,7283.830078125,7111.759765625,7283.830078125,0,7283.79638671875,1998-06-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.34252397162579
7174.72998046875,7444.06005859375,7170.759765625,7404.27001953125,0,7404.23583984375,1998-06-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.65352580893954
7486.5400390625,7548,7445.919921875,7466.3798828125,0,7466.345703125,1998-06-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.838842314382043
7658.35009765625,7771.759765625,7633.72021484375,7768.31005859375,0,7768.2744140625,1998-06-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",4.04386192312431
7723.27978515625,7815.10986328125,7700.22998046875,7754.43017578125,0,7754.39453125,1998-06-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.178673950901811
7867.41015625,7867.41015625,7678.7001953125,7692.91015625,0,7692.875,1998-06-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.793350544676028
7729.91015625,7729.91015625,7598.27001953125,7633.35986328125,0,7633.32470703125,1998-06-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.774096718960727
7733.7099609375,7783.990234375,7659.58984375,7670.7099609375,0,7670.6748046875,1998-06-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.489303142336469
7762.31982421875,7777.2900390625,7695.740234375,7722.64013671875,0,7722.60498046875,1998-06-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.676996184866497
7717.3701171875,7771.64990234375,7656.1298828125,7681.9599609375,0,7681.9248046875,1998-06-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.526767533547738
7679.68017578125,7679.68017578125,7533.0400390625,7535.72998046875,0,7535.6953125,1998-06-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.90355276711731
7606.14990234375,7606.14990234375,7517.330078125,7548.81005859375,0,7548.77490234375,1998-06-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.173568453889768
NA,NA,NA,NA,NA,NA,1998-07-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",NA
7654.009765625,7823.240234375,7647.7099609375,7817.10986328125,0,7817.07421875,1998-07-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",NA
7797.919921875,7872.240234375,7746.4501953125,7758.6298828125,0,7758.59423828125,1998-07-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.748105734092689
7949.1201171875,7974.27001953125,7894.18017578125,7894.85009765625,0,7894.81298828125,1998-07-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.75571431906943
7947.52978515625,7947.52978515625,7829.8701171875,7845.97021484375,0,7845.93408203125,1998-07-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.619126840908758
7908,7938.97998046875,7887.81005859375,7936.81982421875,0,7936.78271484375,1998-07-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.15790716392279
8044.9599609375,8079.740234375,7947.52978515625,7947.52978515625,0,7947.49267578125,1998-07-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.134940835881392
7925.25,7927.81982421875,7839.7998046875,7883.16015625,0,7883.123046875,1998-07-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.809936309880555
7818.35986328125,7869.6298828125,7803.56005859375,7815.52978515625,0,7815.494140625,1998-07-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.85789484507424
7888.10986328125,7895.4599609375,7789.22021484375,7789.22021484375,0,7789.1845703125,1998-07-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.336633485216791
7853.72998046875,7875.91015625,7832.169921875,7875.91015625,0,7875.87353515625,1998-07-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.11294018085223
7933.77001953125,7949.509765625,7904.77001953125,7924.83984375,0,7924.802734375,1998-07-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.621254251993005
8013.240234375,8040.14990234375,7985.7998046875,8032.85986328125,0,8032.822265625,1998-07-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.36305640494304
8075.85986328125,8075.85986328125,8014.7001953125,8047.669921875,0,8047.63232421875,1998-07-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.184369305133601
8076.580078125,8092.43994140625,7940.6201171875,7949.2001953125,0,7949.1630859375,1998-07-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.2235802322245
7872.89990234375,7881.06005859375,7794.080078125,7881.06005859375,0,7881.02294921875,1998-07-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.857198877191155
7866.39013671875,7934.580078125,7860.2099609375,7879.89013671875,0,7879.85302734375,1998-07-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0148447972114581
7813.7900390625,7902.39990234375,7812.580078125,7902.39990234375,0,7902.36279296875,1998-07-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.285662252162435
7935.31005859375,7935.31005859375,7882.47021484375,7890.2998046875,0,7890.2626953125,1998-07-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.15311999680673
7941.3798828125,7950.83984375,7822.1298828125,7830.14013671875,0,7830.10400390625,1998-07-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.762442186392469
