"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
15406,15440.400390625,15368,15408.2998046875,139734000,15408.2998046875,2015-04-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.103293922058991
15442.2998046875,15456.400390625,15319.599609375,15344.099609375,188782900,15344.099609375,2015-04-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.416659827017184
15340.7998046875,15348.2998046875,15278.7001953125,15346.099609375,168472300,15346.099609375,2015-04-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.013034326229074
15288,15363.7998046875,15242.099609375,15347.2998046875,192321400,15347.2998046875,2015-04-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.0078208492258632
15324.2001953125,15324.2001953125,15192.5,15224.5,229900400,15224.5,2015-04-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.800139478932923
15224.400390625,15362.900390625,15208.400390625,15339.7998046875,158965400,15339.7998046875,2015-05-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.757330649200302
15347.7001953125,15403.5,15340.900390625,15367.5,150908400,15367.5,2015-05-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.180577293479641
15378.7998046875,15416.599609375,15128.2001953125,15173.900390625,204036900,15173.900390625,2015-05-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.25979898731088
15145.5,15148.5,14945,15023.900390625,244358700,15023.900390625,2015-05-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.988539506247685
15016.900390625,15103.5,14934.2998046875,15088.7998046875,276978400,15088.7998046875,2015-05-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.431974469845378
15141.7001953125,15200.2001953125,15099.2001953125,15170,185148700,15170,2015-05-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.538148801518821
15182.2001953125,15237.2001953125,15108.900390625,15152.599609375,146601400,15152.599609375,2015-05-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.114702640903098
15127,15127,15026.2001953125,15043.2001953125,189066200,15043.2001953125,2015-05-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.721984457339016
15053.5,15095.5,14948.2998046875,14980.7001953125,191793600,14980.7001953125,2015-05-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.415470107347738
14999.599609375,15036.7998046875,14984,15028.099609375,183190200,15028.099609375,2015-05-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.316403195074496
15020.2998046875,15108.099609375,14990.7001953125,15108.099609375,163163400,15108.099609375,2015-05-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.532336104227666
15115.7998046875,15159.099609375,15063.2998046875,15121,177613000,15121,2015-05-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.08538724894953
15146.7001953125,15187,15051.7001953125,15072.7998046875,150691600,15072.7998046875,2015-05-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.318763278305006
15092.2998046875,15230.7001953125,15092.2998046875,15203.599609375,173031700,15203.599609375,2015-05-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.867787049402875
15196.7998046875,15218,15139.2001953125,15200.7998046875,122902000,15200.7998046875,2015-05-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0184154066105079
15192.599609375,15205.2998046875,15172.2001953125,15187.400390625,37855100,15187.400390625,2015-05-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0881494015753566
15181,15188.7001953125,14974.2998046875,15050.7998046875,148932600,15050.7998046875,2015-05-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.899433625400578
15066.7001953125,15144.400390625,15016.400390625,15110.5,147678600,15110.5,2015-05-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.396657958960471
15110.599609375,15161.2998046875,15005,15107,148946400,15107,2015-05-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0231627014327785
15097,15118.599609375,14956,15014.099609375,281160900,15014.099609375,2015-05-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.61494929916595
15040.900390625,15078.599609375,14982.400390625,15074.099609375,139629200,15074.099609375,2015-06-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.39962436350519
15075.900390625,15155.7001953125,15049.5,15104.7001953125,149221100,15104.7001953125,2015-06-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.203001086170803
15119.5,15182.2001953125,15104,15154.7001953125,154326600,15154.7001953125,2015-06-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.331022789949295
15096.2001953125,15114.5,14957.599609375,15019.400390625,153522400,15019.400390625,2015-06-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.89279103475336
14995.2998046875,15060.900390625,14946,14957.2001953125,153567800,14957.2001953125,2015-06-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.41413234679678
14939.099609375,14939.099609375,14714.7001953125,14743.2998046875,153647900,14743.2998046875,2015-06-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.43008308929391
14742.099609375,14840.099609375,14687,14817.7001953125,156708900,14817.7001953125,2015-06-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.504638660344851
14860.900390625,14953,14843.5,14889,166024900,14889,2015-06-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.481179965498663
14894.2001953125,14921.5,14810.7001953125,14830.900390625,152418900,14830.900390625,2015-06-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.390218344919068
14798.2998046875,14798.2998046875,14725.2998046875,14741.2001953125,140996500,14741.2001953125,2015-06-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.6048196195101
14684.2001953125,14784.5,14651.400390625,14756.099609375,147917300,14756.099609375,2015-06-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.101073276701295
14743.7001953125,14754,14683.400390625,14753.099609375,162528800,14753.099609375,2015-06-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0203305756901641
14773,14825.099609375,14659.900390625,14733,162174500,14733,2015-06-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.136239908271395
14731.599609375,14781.5,14685.2001953125,14770.599609375,149846900,14770.599609375,2015-06-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.255206742516799
14680.2998046875,14746.400390625,14584.400390625,14653.099609375,482101400,14653.099609375,2015-06-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.795499188302565
14644.900390625,14827.2001953125,14644.900390625,14790.5,150406700,14790.5,2015-06-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.937688231758772
14814.400390625,14923.7998046875,14814.400390625,14904.900390625,145320600,14904.900390625,2015-06-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.773472097799263
14903.099609375,14995.2998046875,14871.900390625,14947.5,170667600,14947.5,2015-06-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.285809420113902
14957.2001953125,14957.2001953125,14861.7001953125,14897.5,149486400,14897.5,2015-06-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.334504097675197
14886.2998046875,14886.2998046875,14782.5,14808.099609375,142466700,14808.099609375,2015-06-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.600103310119148
14738.5,14738.5,14482.2001953125,14490.2001953125,162380600,14490.2001953125,2015-06-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.14679413596893
14542.099609375,14607.900390625,14492.2001953125,14553.2998046875,180527600,14553.2998046875,2015-06-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.435464027580601
14588.2001953125,14663.400390625,14560.2998046875,14638,173442300,14638,2015-07-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.581999934373775
14637.099609375,14682.400390625,14622.2998046875,14682.400390625,51349100,14682.400390625,2015-07-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.303322794268343
14594.599609375,14670.2998046875,14524.599609375,14593.599609375,194847500,14593.599609375,2015-07-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.604811058733292
14602.400390625,14625.099609375,14389.099609375,14624.5,194129800,14624.5,2015-07-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.21173933403757
14600,14600,14379.900390625,14412.099609375,166323900,14412.099609375,2015-07-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.45236001658176
14451.5,14558.7001953125,14275.5,14278.5,188521100,14278.5,2015-07-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.926996155980591
14338.099609375,14419.5,14338.099609375,14411.099609375,156177800,14411.099609375,2015-07-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.928666242077249
14499.400390625,14566,14453.2998046875,14533.2001953125,166202600,14533.2001953125,2015-07-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.847267656508797
14527,14613.5,14453.7001953125,14599.400390625,153715000,14599.400390625,2015-07-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.455510103919521
14608.900390625,14706.2998046875,14541.7001953125,14662.2998046875,158321200,14662.2998046875,2015-07-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.43083559858315
14713.7001953125,14748,14694,14731.099609375,155607800,14731.099609375,2015-07-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.469229286018997
14738.2998046875,14738.2998046875,14597.599609375,14642.7998046875,145241900,14642.7998046875,2015-07-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.599410818125928
14630.5,14630.5,14405.099609375,14425.599609375,159506500,14425.599609375,2015-07-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.48332421537969
14452.5,14512,14335.7998046875,14376.2001953125,158798400,14376.2001953125,2015-07-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.342442708796631
14335,14361,14231.099609375,14307.099609375,189872000,14307.099609375,2015-07-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.480659597102932
14339.2998046875,14339.2998046875,14168.900390625,14265.400390625,192099200,14265.400390625,2015-07-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.291458226254857
14260.099609375,14275.5,14145.2998046875,14186.2001953125,213182000,14186.2001953125,2015-07-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.555190833371555
14101,14112.099609375,13956.099609375,14001.400390625,190016900,14001.400390625,2015-07-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.30267303536688
14031.2001953125,14104.2998046875,13938.900390625,14077.400390625,189404500,14077.400390625,2015-07-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.542802847427231
14079.400390625,14303.7998046875,14059.2998046875,14301.7998046875,207644000,14301.7998046875,2015-07-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.59404014829287
14308.7001953125,14386.7998046875,14226.599609375,14382.7998046875,208091800,14382.7998046875,2015-07-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.566362283811662
14420.599609375,14501.599609375,14391.599609375,14468.400390625,191981600,14468.400390625,2015-07-31,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.595159406373729
14465.7998046875,14515.7998046875,14424.900390625,14491.099609375,177553300,14491.099609375,2015-08-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.156888240145111
14538.400390625,14622.400390625,14484.7001953125,14503,174759100,14503,2015-08-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.0821220676538657
14499.400390625,14499.400390625,14378.599609375,14405.900390625,221728300,14405.900390625,2015-08-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.669513958318969
14397.900390625,14458.099609375,14265,14302.7001953125,175109800,14302.7001953125,2015-08-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.716374489022985
14346.7001953125,14471.099609375,14343.099609375,14466.400390625,175189600,14466.400390625,2015-08-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.14454049289344
14408.5,14414.7001953125,14264.2998046875,14414.7001953125,195188800,14414.7001953125,2015-08-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.357381199997786
14359.599609375,14359.599609375,14182.5,14339.5,214900200,14339.5,2015-08-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.521691011908484
14322.2001953125,14340.599609375,14223.599609375,14238.400390625,169966800,14238.400390625,2015-08-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.705042779559957
14251.7998046875,14304.400390625,14224.5,14277.900390625,170578800,14277.900390625,2015-08-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.277418803491493
14267.2001953125,14267.2001953125,14184.599609375,14251.5,145429400,14251.5,2015-08-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.184903871736875
14217.7001953125,14227.400390625,14125.5,14193.900390625,155036000,14193.900390625,2015-08-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.404165241378101
14187.599609375,14187.599609375,14014,14036.599609375,216708600,14036.599609375,2015-08-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.10822801993099
14022.099609375,14022.099609375,13737,13737,220463100,13737,2015-08-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.13441729273875
13664.7998046875,13697.5,13468.7001953125,13473.7001953125,242627500,13473.7001953125,2015-08-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.91671984194147
13351,13396.7998046875,12705.2001953125,13052.7001953125,318857900,13052.7001953125,2015-08-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-3.12460566805892
13314.599609375,13445.599609375,13134.2998046875,13150.900390625,242924600,13150.900390625,2015-08-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.752336251067544
13319,13393.2001953125,13061.900390625,13381.599609375,229144000,13381.599609375,2015-08-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.7542465678963
13465.599609375,13845.7001953125,13465.599609375,13766.7001953125,269528200,13766.7001953125,2015-08-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.87783670995284
13734.7001953125,13866.2998046875,13710.099609375,13865.099609375,217015300,13865.099609375,2015-08-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.714763978778332
13832.900390625,13888.2001953125,13653.900390625,13859.099609375,274554700,13859.099609375,2015-08-31,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0432741211317591
13691.7998046875,13691.7998046875,13419.099609375,13481.900390625,223509200,13481.900390625,2015-09-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.72167189342404
13553.2998046875,13626.900390625,13420,13545.2998046875,197082800,13545.2998046875,2015-09-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.470255766810045
13567,13706.7998046875,13538.7998046875,13596.400390625,179596000,13596.400390625,2015-09-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.377256957574435
13469.2998046875,13510,13414.599609375,13478.2998046875,142024500,13478.2998046875,2015-09-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.868616564270443
13636.099609375,13683.599609375,13593.5,13630.7001953125,165293600,13630.7001953125,2015-09-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.13070930928542
13706.599609375,13766.7001953125,13517,13531.900390625,208366600,13531.900390625,2015-09-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.724832937940169
13504.099609375,13643.5,13504.099609375,13569.900390625,189545300,13569.900390625,2015-09-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.280817911032856
13522.7998046875,13523.5,13404.599609375,13461.5,188368400,13461.5,2015-09-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.798829670849244
13460,13460,13353.2998046875,13353.2998046875,161268500,13353.2998046875,2015-09-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.803775175964789
13370.2001953125,13478.7001953125,13365.2998046875,13462.7001953125,170456100,13462.7001953125,2015-09-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.819276075765156
13501.2998046875,13776.7001953125,13501.2998046875,13763.7998046875,245113200,13763.7998046875,2015-09-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.23654694085692
13763,13876,13704.599609375,13787.2001953125,216804000,13787.2001953125,2015-09-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.170014029243804
13692.599609375,13692.599609375,13587.400390625,13646.900390625,608096000,13646.900390625,2015-09-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.01760910627236
13701.7001953125,13847.400390625,13687.099609375,13779.400390625,185414200,13779.400390625,2015-09-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.970916444081496
13646.099609375,13646.099609375,13452.5,13491.099609375,173972500,13491.099609375,2015-09-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.09225926438823
13537.099609375,13560.099609375,13378,13383.7001953125,155134600,13383.7001953125,2015-09-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.796076058825241
13334.2998046875,13384.5,13237.400390625,13338.7001953125,211139100,13338.7001953125,2015-09-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.336229886677832
13451,13468.7998046875,13350.7001953125,13378.599609375,207201500,13378.599609375,2015-09-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.299125203192748
13295.900390625,13297.7998046875,13004.599609375,13004.599609375,188785200,13004.599609375,2015-09-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.79550932773204
13025,13111.400390625,12964.099609375,13037,205446200,13037,2015-09-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.249145622304608
13135.2001953125,13310.599609375,13135.2001953125,13307,234915200,13307,2015-09-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.07102861087674
13362.5,13379.900390625,13152.099609375,13241.900390625,226505700,13241.900390625,2015-10-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.489213266513865
13179.5,13341.7001953125,13086.400390625,13339.7001953125,215950500,13339.7001953125,2015-10-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.73856321073628
13416.2998046875,13590.7001953125,13416.2998046875,13552.2001953125,304422500,13552.2001953125,2015-10-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.59298932426286
13582.099609375,13690.900390625,13582.099609375,13647.2998046875,284121300,13647.2998046875,2015-10-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.701728191765449
13735.400390625,13873.7998046875,13735.400390625,13868.400390625,338065200,13868.400390625,2015-10-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.62010499587294
13861,13994.5,13839.5,13978.7001953125,264683500,13978.7001953125,2015-10-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.795331844918916
14012.7998046875,14053.2001953125,13948.099609375,13964.400390625,252713400,13964.400390625,2015-10-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.102297098354647
13927.2001953125,13952.7001953125,13828.7998046875,13844.7001953125,212132700,13844.7001953125,2015-10-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.857181060153938
13861.400390625,13958.5,13850.900390625,13875.2998046875,211035400,13875.2998046875,2015-10-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.221020382841951
13822.400390625,13873.2001953125,13761.2001953125,13829,198093000,13829,2015-10-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.333685075920727
13888.099609375,13925.5,13838.099609375,13838.099609375,206490700,13838.099609375,2015-10-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.065800921071661
13777,13818.2001953125,13718.599609375,13758.400390625,180214100,13758.400390625,2015-10-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.575940490383561
13762.900390625,13916,13740.7001953125,13841.900390625,169687900,13841.900390625,2015-10-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.606901948113801
13850.900390625,13882.599609375,13626.099609375,13704.2001953125,187226100,13704.2001953125,2015-10-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.994807009345069
13732.5,13888.5,13730.7001953125,13878.099609375,213309700,13878.099609375,2015-10-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.26894974959562
13944.5,14014.7998046875,13924.2998046875,13953.7001953125,208995400,13953.7001953125,2015-10-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.54474739384656
13940.5,13947.7001953125,13784.099609375,13790.900390625,188864000,13790.900390625,2015-10-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.16671422209709
13758.400390625,13789.2998046875,13662.5,13699.599609375,220051000,13699.599609375,2015-10-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.662036405629221
13733.2998046875,13911.7998046875,13727.5,13863.2001953125,245564200,13863.2001953125,2015-10-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.19419976205395
13841.900390625,13869.900390625,13773.7998046875,13791.900390625,248803000,13791.900390625,2015-10-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.51430985402352
13762.7998046875,13766.599609375,13519.5,13529.2001953125,262586400,13529.2001953125,2015-10-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.90474255086028
13531,13632.7001953125,13515.900390625,13623,172222200,13623,2015-11-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.693313746070511
13643.2998046875,13740.400390625,13609.599609375,13710.2998046875,213866400,13710.2998046875,2015-11-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.640826577754533
13745.7998046875,13790.099609375,13637.2998046875,13661.7998046875,234638000,13661.7998046875,2015-11-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.353748646571667
13652.2001953125,13664.5,13534.900390625,13558.7998046875,225689200,13558.7998046875,2015-11-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.753927018932452
13562.2001953125,13593.7001953125,13481.5,13553.2998046875,202938700,13553.2998046875,2015-11-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0405640623006954
13556.599609375,13556.599609375,13385.7998046875,13482.599609375,185883900,13482.599609375,2015-11-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.521645623806299
13451.2001953125,13451.2001953125,13336.900390625,13411.599609375,193360100,13411.599609375,2015-11-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.526604676079165
13429.2001953125,13438.7998046875,13325.599609375,13341.900390625,185492300,13341.900390625,2015-11-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.5196935546844
13318.099609375,13318.099609375,13119,13127.2001953125,234869800,13127.2001953125,2015-11-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.60921749545787
13104.7001953125,13162.400390625,13030.5,13075.400390625,204065700,13075.400390625,2015-11-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.394599030385755
13080.7001953125,13317.5,13078.7998046875,13317.5,181704800,13317.5,2015-11-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.85156555166436
13323.7998046875,13379.900390625,13248,13280.400390625,181956500,13280.400390625,2015-11-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.278577881546837
13317.900390625,13421.7998046875,13317.900390625,13400,183319400,13400,2015-11-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.900572316023157
13399.7001953125,13478.7998046875,13384.7998046875,13473.7998046875,189696600,13473.7998046875,2015-11-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.550744811100746
13504.5,13514.7998046875,13413.7001953125,13433.5,200454700,13433.5,2015-11-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.299097546881169
13417.599609375,13508.099609375,13372,13382.400390625,156074700,13382.400390625,2015-11-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.380389394982693
13371.7001953125,13461.2001953125,13359.599609375,13407.7998046875,218593400,13407.7998046875,2015-11-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.1897971464095
