"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
26688.5,26852.76953125,26639.98046875,26756.240234375,69200000,26756.240234375,2020-12-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.230066962668194
26732.849609375,26819.41015625,26553.009765625,26652.51953125,74900000,26652.51953125,2020-12-11,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.387650515231004
26659.529296875,26870.470703125,26648.689453125,26732.439453125,6e+07,26732.439453125,2020-12-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.299858787388915
26683.109375,26736.83984375,26605.5390625,26687.83984375,59300000,26687.83984375,2020-12-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.166837035030809
26835.58984375,26874.98046875,26717.029296875,26757.400390625,61300000,26757.400390625,2020-12-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.260645100098989
26744.5,26843.05078125,26676.279296875,26806.669921875,61500000,26806.669921875,2020-12-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.184134222797154
26775.529296875,26824.2890625,26707.30078125,26763.390625,73800000,26763.390625,2020-12-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.161449732477524
26834.099609375,26905.669921875,26533.630859375,26714.419921875,60700000,26714.419921875,2020-12-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.182976453959671
26559.330078125,26639.990234375,26361.66015625,26436.390625,58600000,26436.390625,2020-12-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.04074615016191
26580.4296875,26585.2109375,26414.740234375,26524.7890625,5.6e+07,26524.7890625,2020-12-23,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.334381643674173
26635.109375,26764.529296875,26605.259765625,26668.349609375,47900000,26668.349609375,2020-12-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.541231625015868
26708.099609375,26716.609375,26638.279296875,26656.609375,33400000,26656.609375,2020-12-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0440231005928947
26691.2890625,26854.029296875,26664.599609375,26854.029296875,50700000,26854.029296875,2020-12-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.740604024681965
26936.380859375,27602.51953125,26921.140625,27568.150390625,59400000,27568.150390625,2020-12-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.65926980958907
27559.099609375,27572.5703125,27338.560546875,27444.169921875,50600000,27444.169921875,2020-12-30,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.44972356503163
27575.5703125,27602.109375,27042.3203125,27258.380859375,51500000,27258.380859375,2021-01-04,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.676970966980906
27151.380859375,27279.779296875,27073.4609375,27158.630859375,5.5e+07,27158.630859375,2021-01-05,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.36594249861944
27102.849609375,27196.400390625,27002.1796875,27055.939453125,72700000,27055.939453125,2021-01-06,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.378117022105153
27340.4609375,27624.73046875,27340.4609375,27490.130859375,98900000,27490.130859375,2021-01-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.60479146178696
27720.140625,28139.029296875,27667.75,28139.029296875,84900000,28139.029296875,2021-01-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.36047780499635
28004.369140625,28287.369140625,27899.44921875,28164.33984375,78800000,28164.33984375,2021-01-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.0899481876505629
28140.099609375,28503.4296875,28133.58984375,28456.58984375,70900000,28456.58984375,2021-01-13,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.03765968462724
28442.73046875,28979.529296875,28411.580078125,28698.259765625,81900000,28698.259765625,2021-01-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.849258197141562
28777.470703125,28820.5,28477.029296875,28519.1796875,74100000,28519.1796875,2021-01-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.624010234723373
28238.6796875,28349.970703125,28111.5390625,28242.2109375,51900000,28242.2109375,2021-01-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.971166607998181
28405.490234375,28720.91015625,28373.33984375,28633.4609375,58200000,28633.4609375,2021-01-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.38533771617894
28798.740234375,28801.189453125,28402.109375,28523.259765625,69800000,28523.259765625,2021-01-20,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.38486850093163
28710.41015625,28846.150390625,28677.609375,28756.859375,67700000,28756.859375,2021-01-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.818979356828367
28580.19921875,28698.1796875,28527.16015625,28631.44921875,66900000,28631.44921875,2021-01-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.436105190120401
28698.890625,28822.2890625,28566.849609375,28822.2890625,57300000,28822.2890625,2021-01-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.66653923904426
28696.30078125,28740.7109375,28527.810546875,28546.1796875,63500000,28546.1796875,2021-01-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.957971708635868
28665.33984375,28754.990234375,28542,28635.2109375,6.9e+07,28635.2109375,2021-01-27,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.311884991177946
28169.26953125,28360.48046875,27975.849609375,28197.419921875,123900000,28197.419921875,2021-01-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.52885556380407
28320.720703125,28320.720703125,27629.80078125,27663.390625,91700000,27663.390625,2021-01-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.89389418732141
27649.0703125,28107.099609375,27649.0703125,28091.05078125,65700000,28091.05078125,2021-02-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.54594265774317
28207.48046875,28379.310546875,28089.119140625,28362.169921875,67500000,28362.169921875,2021-02-02,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.96514417611592
28482.7109375,28669.94921875,28402.30078125,28646.5,8.4e+07,28646.5,2021-02-03,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.00249761886415
28557.4609375,28600.220703125,28325.890625,28341.94921875,81100000,28341.94921875,2021-02-04,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.06313434887334
28631.4609375,28785.7109375,28548.26953125,28779.189453125,93200000,28779.189453125,2021-02-05,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.54273169781046
28831.580078125,29400.560546875,28817.599609375,29388.5,93600000,29388.5,2021-02-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.11719147916738
29435.609375,29585.75,29350.48046875,29505.9296875,86900000,29505.9296875,2021-02-09,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.399577002909301
29412.55078125,29562.9296875,29368.1796875,29562.9296875,81100000,29562.9296875,2021-02-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.19318150827204
29635.880859375,29650.509765625,29417.3203125,29520.0703125,79800000,29520.0703125,2021-02-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.144976751130731
29662.41015625,30092.33984375,29662.41015625,30084.150390625,70300000,30084.150390625,2021-02-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.91083582170922
30229.4609375,30714.51953125,30191.650390625,30467.75,81300000,30467.75,2021-02-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.27508872410949
30366.8203125,30398.19921875,30191.009765625,30292.189453125,74800000,30292.189453125,2021-02-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.576217629706821
30311.98046875,30560.490234375,30140.009765625,30236.08984375,77900000,30236.08984375,2021-02-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.185194964074189
29970.58984375,30169.58984375,29847.330078125,30017.919921875,63700000,30017.919921875,2021-02-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.721554681846857
30281.779296875,30458.130859375,30089.1796875,30156.029296875,62800000,30156.029296875,2021-02-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.460089757582954
30020.109375,30089.58984375,29671.69921875,29671.69921875,79300000,29671.69921875,2021-02-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.60608040719469
30077.26953125,30213.279296875,30044.4296875,30168.26953125,70100000,30168.26953125,2021-02-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.67354861896891
29753.73046875,29760.310546875,28966.009765625,28966.009765625,92900000,28966.009765625,2021-02-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-3.98517974118347
29419.44921875,29686.390625,29396.0390625,29663.5,62700000,29663.5,2021-03-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.4079610551079
29939.75,29996.390625,29314.8203125,29408.169921875,70100000,29408.169921875,2021-03-02,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.860755063040437
29482.119140625,29604.369140625,29336.599609375,29559.099609375,68800000,29559.099609375,2021-03-03,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.513223665059594
29198.419921875,29277.189453125,28711.0390625,28930.109375,75200000,28930.109375,2021-03-04,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-2.1279072863759
28725.48046875,28867.830078125,28308.5703125,28864.3203125,85800000,28864.3203125,2021-03-05,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.227406891716945
29208.189453125,29255.900390625,28644.259765625,28743.25,92400000,28743.25,2021-03-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.419446261644932
28748.869140625,29053.560546875,28609.2109375,29027.939453125,96700000,29027.939453125,2021-03-09,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.990456726796726
29118.279296875,29233.470703125,28960.08984375,29036.560546875,8.3e+07,29036.560546875,2021-03-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.0296992963069995
29033.919921875,29255.419921875,28995.330078125,29211.640625,78500000,29211.640625,2021-03-11,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.602964245170706
29287.740234375,29744.3203125,29210.400390625,29717.830078125,96600000,29717.830078125,2021-03-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.73283472716624
29804.5,29884.73046875,29670.310546875,29766.970703125,94100000,29766.970703125,2021-03-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.165357379293221
29770.390625,30026.400390625,29755.470703125,29921.08984375,83800000,29921.08984375,2021-03-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.517752182988578
29836.830078125,29984.970703125,29825.16015625,29914.330078125,74600000,29914.330078125,2021-03-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0225919766301962
30148.48046875,30485,30041.5,30216.75,95400000,30216.75,2021-03-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.01095334939874
29904.5703125,30049.76953125,29621.220703125,29792.05078125,128500000,29792.05078125,2021-03-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.40550925811015
29444.099609375,29472.98046875,29107.630859375,29174.150390625,78800000,29174.150390625,2021-03-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-2.07404449986331
29381.490234375,29496.830078125,28995.919921875,28995.919921875,79200000,28995.919921875,2021-03-23,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.610919140278627
28765.55078125,28867.669921875,28379.060546875,28405.51953125,9.6e+07,28405.51953125,2021-03-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-2.03614988665903
28457.330078125,28821.830078125,28414.919921875,28729.880859375,72800000,28729.880859375,2021-03-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.14189542552868
29068.51953125,29240.740234375,28953.220703125,29176.69921875,73700000,29176.69921875,2021-03-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.55523916566886
29478.119140625,29578.369140625,29200.880859375,29384.51953125,107900000,29384.51953125,2021-03-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.71228177986099
29365.0390625,29478.19921875,29283.890625,29432.69921875,79900000,29432.69921875,2021-03-30,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.163962822154576
29278.330078125,29348.990234375,29165.51953125,29178.80078125,8.2e+07,29178.80078125,2021-03-31,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.862640682775893
29441.91015625,29585.4609375,29318.8203125,29388.869140625,75600000,29388.869140625,2021-04-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.7199348628131
29704.66015625,29869.669921875,29694.08984375,29854,57200000,29854,2021-04-02,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.58267695551455
30084.609375,30195,30024.25,30089.25,55400000,30089.25,2021-04-05,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.788001607824747
30208.890625,30208.890625,29665.859375,29696.630859375,65500000,29696.630859375,2021-04-06,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.30484854433062
29743.48046875,29867.939453125,29523.55078125,29730.7890625,61500000,29730.7890625,2021-04-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.115023833130271
29675.880859375,29744.7890625,29516.419921875,29708.98046875,62600000,29708.98046875,2021-04-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0733535652355342
29865.529296875,30064.349609375,29768.060546875,29768.060546875,64900000,29768.060546875,2021-04-09,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.198862691323738
29874.4296875,29876.0390625,29538.73046875,29538.73046875,50200000,29538.73046875,2021-04-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.770389719423876
29605.689453125,29897.109375,29573.7890625,29751.609375,54900000,29751.609375,2021-04-13,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.720677235858906
29718.060546875,29722.400390625,29567.1796875,29620.990234375,57200000,29620.990234375,2021-04-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.439032184708495
29573.900390625,29787.66015625,29558.55078125,29642.689453125,50600000,29642.689453125,2021-04-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.0732562233007936
29789.080078125,29789.080078125,29621.830078125,29683.369140625,49100000,29683.369140625,2021-04-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.137233457052971
29688.3203125,29808.009765625,29530.83984375,29685.369140625,44700000,29685.369140625,2021-04-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.00673777963183693
29355.869140625,29361.279296875,29014.359375,29100.380859375,59900000,29100.380859375,2021-04-20,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.97062828654346
28660.359375,28778.9296875,28419.83984375,28508.55078125,7.1e+07,28508.55078125,2021-04-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-2.03375371953022
28880.779296875,29192.390625,28800.859375,29188.169921875,55100000,29188.169921875,2021-04-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.38391332425071
28939.119140625,29035.33984375,28770.619140625,29020.630859375,47500000,29020.630859375,2021-04-23,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.573996461403489
29095.490234375,29241.279296875,28896.369140625,29126.23046875,49200000,29126.23046875,2021-04-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.363877718188495
29174.529296875,29187.109375,28990.189453125,28991.890625,59400000,28991.890625,2021-04-27,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.461233196290661
28935.509765625,29139.69921875,28875.91015625,29053.970703125,61400000,29053.970703125,2021-04-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.214129112612848
28996.66015625,29046.490234375,28760.26953125,28812.630859375,78400000,28812.630859375,2021-04-30,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.830660449877998
29024.009765625,29430.220703125,28966.470703125,29331.369140625,94300000,29331.369140625,2021-05-06,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.80038499011698
29330.44921875,29449.859375,29237.359375,29357.8203125,67500000,29357.8203125,2021-05-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.0901804881599072
29376.890625,29685.41015625,29346.140625,29518.33984375,66300000,29518.33984375,2021-05-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.546769240840587
29238.560546875,29289.119140625,28535.359375,28608.58984375,73200000,28608.58984375,2021-05-11,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-3.08198226870345
28712.099609375,28831.029296875,27888.58984375,28147.509765625,9e+07,28147.509765625,2021-05-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.61168404539775
27929.009765625,27961.9609375,27385.029296875,27448.009765625,80500000,27448.009765625,2021-05-13,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-2.48512215050107
27723.69921875,28139.9609375,27723.69921875,28084.470703125,73500000,28084.470703125,2021-05-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.31878720145707
28310.4609375,28312.779296875,27632.529296875,27824.830078125,63900000,27824.830078125,2021-05-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.924498908114047
27931.5703125,28481.169921875,27931.5703125,28406.83984375,74700000,28406.83984375,2021-05-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.09169207499512
28031.220703125,28216.650390625,27842.98046875,28044.44921875,68700000,28044.44921875,2021-05-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.27571608455325
27875.5,28176.869140625,27821.9609375,28098.25,56800000,28098.25,2021-05-20,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.191841104920077
28269.609375,28411.560546875,28193.029296875,28317.830078125,58700000,28317.830078125,2021-05-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.781472433781463
28212.3203125,28584.1796875,28212.3203125,28364.609375,54700000,28364.609375,2021-05-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.16519379043501
28516.990234375,28576.970703125,28443.740234375,28553.98046875,5.4e+07,28553.98046875,2021-05-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.667631594168569
28396.619140625,28710.830078125,28396.619140625,28642.189453125,64200000,28642.189453125,2021-05-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.308920097747974
28543.3203125,28587.2109375,28360.560546875,28549.009765625,138200000,28549.009765625,2021-05-27,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.325323200771698
28912.5390625,29194.109375,28899.66015625,29149.41015625,80600000,29149.41015625,2021-05-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.10305154383296
29019.44921875,29147.7109375,28791.599609375,28860.080078125,53800000,28860.080078125,2021-05-31,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.992576098706972
28998.650390625,29075.470703125,28611.25,28814.33984375,47400000,28814.33984375,2021-06-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.158489630836713
28730.810546875,29003.55078125,28565.830078125,28946.140625,7.1e+07,28946.140625,2021-06-02,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.457413850064618
28890.390625,29157.16015625,28879.150390625,29058.109375,58500000,29058.109375,2021-06-03,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.386817543141816
28901.419921875,28991.240234375,28764.6796875,28941.51953125,55800000,28941.51953125,2021-06-04,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.4012299707644
29214,29241.19921875,28973.05078125,29019.240234375,5.1e+07,29019.240234375,2021-06-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.268543961698625
29046.029296875,29140.6796875,28897.640625,28963.560546875,50400000,28963.560546875,2021-06-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.191871623965
28901.560546875,28932.029296875,28801.830078125,28860.80078125,50400000,28860.80078125,2021-06-09,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.354789824471657
28799.740234375,29007.529296875,28799.740234375,28958.560546875,53300000,28958.560546875,2021-06-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.338728527894873
29030.0390625,29080.890625,28839.5390625,28948.73046875,71100000,28948.73046875,2021-06-11,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0339453271825722
29153.109375,29208.349609375,29026.26953125,29161.80078125,4.5e+07,29161.80078125,2021-06-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.736026447619208
29256.029296875,29480.849609375,29235.7109375,29441.30078125,5.3e+07,29441.30078125,2021-06-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.958445612109485
29306.140625,29434.099609375,29263.720703125,29291.009765625,52400000,29291.009765625,2021-06-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.510476818744077
29149.33984375,29197.6796875,28875.390625,29018.330078125,56900000,29018.330078125,2021-06-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.930933039461167
29136.740234375,29136.740234375,28957.98046875,28964.080078125,90200000,28964.080078125,2021-06-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.18695079921534
28506.83984375,28506.83984375,27795.859375,28010.9296875,75800000,28010.9296875,2021-06-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-3.29080153091022
28513.0703125,28895.259765625,28494.4609375,28884.130859375,67800000,28884.130859375,2021-06-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",3.11735876537033
28886.919921875,29007.830078125,28860.060546875,28874.890625,51100000,28874.890625,2021-06-23,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0319906955829376
28811.8203125,28935.33984375,28758.369140625,28875.23046875,44600000,28875.23046875,2021-06-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.0011769525101015
29137.30078125,29174.169921875,28992.740234375,29066.1796875,51600000,29066.1796875,2021-06-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.66129071751186
29112.66015625,29121.279296875,28984.9296875,29048.01953125,47700000,29048.01953125,2021-06-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0624786485367041
28927.439453125,28951.6796875,28735.55078125,28812.609375,59700000,28812.609375,2021-06-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.81041723342531
28896.310546875,28998.990234375,28779.759765625,28791.529296875,5.4e+07,28791.529296875,2021-06-30,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0731626832219184
28832.41015625,28833.169921875,28624.80078125,28707.0390625,45900000,28707.0390625,2021-07-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.293455180875614
28719.240234375,28849.3203125,28688.630859375,28783.279296875,47500000,28783.279296875,2021-07-02,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.265580278791596
28709.5703125,28731.0703125,28581.080078125,28598.189453125,38500000,28598.189453125,2021-07-05,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.643046408440664
28677.94921875,28748.23046875,28587.609375,28643.2109375,41700000,28643.2109375,2021-07-06,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.157427743629695
28262.400390625,28434.990234375,28161.75,28366.94921875,60300000,28366.94921875,2021-07-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.964492840390025
28332.630859375,28366.759765625,28118.029296875,28118.029296875,62200000,28118.029296875,2021-07-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.877499797230464
27739.419921875,28000.01953125,27419.400390625,27940.419921875,82300000,27940.419921875,2021-07-09,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.631656554322387
28412.69921875,28595.119140625,28405.599609375,28569.01953125,55500000,28569.01953125,2021-07-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.24978583404489
28713.8203125,28852.310546875,28699.0390625,28718.240234375,49800000,28718.240234375,2021-07-13,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.522316500787771
28517.310546875,28696.80078125,28482.8203125,28608.490234375,54800000,28608.490234375,2021-07-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.382161299245042
28539.3203125,28571.720703125,28240.2109375,28279.08984375,53200000,28279.08984375,2021-07-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.15140780910278
28039.259765625,28201.30078125,27847.349609375,28003.080078125,50400000,28003.080078125,2021-07-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.976020682242718
27663.400390625,27792.51953125,27493.630859375,27652.740234375,49900000,27652.740234375,2021-07-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.25107610581621
27351.80078125,27564.51953125,27330.150390625,27388.16015625,6.3e+07,27388.16015625,2021-07-20,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.956795152605172
27747.060546875,27882.4296875,27438.0703125,27548,51400000,27548,2021-07-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.583609278016889
27990.470703125,28036.470703125,27786.439453125,27833.2890625,54500000,27833.2890625,2021-07-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.03560716748947
