"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
9428.91015625,9469.3896484375,9397.98046875,9451.2099609375,66826100,9451.2099609375,2014-03-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0278336299291002
9487.1201171875,9587.1904296875,9484.900390625,9587.1904296875,70498400,9587.1904296875,2014-03-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.43876254270106
9621.919921875,9634.8203125,9543.08984375,9555.91015625,68772900,9555.91015625,2014-03-31,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.326271535617339
9601.9599609375,9631.0595703125,9574.6298828125,9603.7099609375,72835100,9603.7099609375,2014-04-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.50021195161862
9628.759765625,9645.599609375,9608.4599609375,9623.3603515625,73976000,9623.3603515625,2014-04-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.204612495638943
9620.8701171875,9689.51953125,9591.8896484375,9628.8203125,76385800,9628.8203125,2014-04-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0567365321263637
9641.9599609375,9721.5,9627.740234375,9695.76953125,75314000,9695.76953125,2014-04-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.695300323167184
9585.51953125,9608.2001953125,9496.669921875,9510.849609375,78800000,9510.849609375,2014-04-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.90722274574486
9525.0703125,9525.9404296875,9391.8603515625,9490.7900390625,86190900,9490.7900390625,2014-04-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.210912496111041
9506.75,9542.3095703125,9480.9599609375,9506.349609375,69917100,9506.349609375,2014-04-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.163943889270118
9556.7001953125,9581.48046875,9440.990234375,9454.5400390625,77873700,9454.5400390625,2014-04-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.544999631208664
9351.2001953125,9390.4404296875,9259.4296875,9315.2900390625,100489700,9315.2900390625,2014-04-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.47283738209022
9248.8603515625,9339.169921875,9214.1796875,9339.169921875,90916500,9339.169921875,2014-04-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.256351468525003
9324.83984375,9344.849609375,9166.5302734375,9173.7099609375,88156800,9173.7099609375,2014-04-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.77167737948472
9252.2998046875,9318.9697265625,9221.48046875,9317.8203125,78803200,9317.8203125,2014-04-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.57090590585636
9311.0302734375,9417.8203125,9277.3603515625,9409.7099609375,86295200,9409.7099609375,2014-04-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.986171071728316
9455.51953125,9602.5703125,9439.66015625,9600.08984375,70194100,9600.08984375,2014-04-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",2.02322795923385
9602.1201171875,9607.83984375,9539.6201171875,9544.1904296875,61216900,9544.1904296875,2014-04-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.582280113752191
9597.0703125,9645.0595703125,9410.330078125,9548.6796875,87813900,9548.6796875,2014-04-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0470365490459623
9474.7900390625,9501.91015625,9367.419921875,9401.5498046875,79230200,9401.5498046875,2014-04-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.5408400703304
9454.83984375,9496.83984375,9407.650390625,9446.3603515625,67539100,9446.3603515625,2014-04-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.476629362242574
9521.650390625,9596.419921875,9480.5703125,9584.1201171875,91467900,9584.1201171875,2014-04-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.45833697316251
9576.9296875,9618.98046875,9561.0595703125,9603.23046875,90290900,9603.23046875,2014-04-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.199395993881888
9611.7900390625,9627.3798828125,9533.2998046875,9556.01953125,88062300,9556.01953125,2014-05-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.491615166933979
9536.3798828125,9548.169921875,9407.08984375,9529.5,61911600,9529.5,2014-05-05,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.27751650321848
9570.25,9571.6298828125,9440.4697265625,9467.5302734375,82062900,9467.5302734375,2014-05-06,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.6502935784931
9418.5,9554.349609375,9410.080078125,9521.2998046875,92732600,9521.2998046875,2014-05-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.567936195576348
9547.26953125,9622.2998046875,9487.5703125,9607.400390625,102022500,9607.400390625,2014-05-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.904294452477079
9591.3203125,9602.8603515625,9558.1103515625,9581.4501953125,80084100,9581.4501953125,2014-05-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.270106316562204
9608.9296875,9710.33984375,9587.1396484375,9702.4599609375,87508500,9702.4599609375,2014-05-12,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.26295877094055
9751.0498046875,9783.7197265625,9732.33984375,9754.4296875,96844100,9754.4296875,2014-05-13,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.535634537753644
9765.6201171875,9772.08984375,9733.2099609375,9754.3896484375,76079000,9754.3896484375,2014-05-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.000410470563453944
9741.25,9810.2900390625,9631.5703125,9656.0498046875,133897400,9656.0498046875,2014-05-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.00815988795109
9646.5595703125,9670.900390625,9577.900390625,9629.099609375,113085400,9629.099609375,2014-05-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.279101660178028
9607.3203125,9676.51953125,9534.5595703125,9659.3896484375,97857300,9659.3896484375,2014-05-19,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.314567719634028
9644.7998046875,9685.5595703125,9613.91015625,9639.080078125,67588400,9639.080078125,2014-05-20,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.210257283862498
9615.8603515625,9709.91015625,9583.5595703125,9697.8701171875,86239200,9697.8701171875,2014-05-21,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.609913379554949
9731.4501953125,9734.1396484375,9689.1298828125,9720.91015625,63696000,9720.91015625,2014-05-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.237578342296689
9722.6298828125,9779.58984375,9704.75,9768.009765625,65280800,9768.009765625,2014-05-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.484518513369014
9826.91015625,9893.8095703125,9821.6796875,9892.8203125,53846400,9892.8203125,2014-05-26,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.27774797394476
9893.330078125,9951.900390625,9879.6396484375,9940.8203125,79797700,9940.8203125,2014-05-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.485200362320844
9950.740234375,9957.8701171875,9898.259765625,9939.169921875,72748500,9939.169921875,2014-05-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.0166021572980726
9937.66015625,9956.240234375,9917.9697265625,9938.900390625,65743400,9938.900390625,2014-05-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.00271180845199952
9926.73046875,9970.76953125,9924.6298828125,9943.26953125,103680100,9943.26953125,2014-05-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.043960000133629
9986.8603515625,9992.330078125,9907.76953125,9950.1201171875,57920300,9950.1201171875,2014-06-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0688967136611331
9949.9599609375,9954.7802734375,9887.009765625,9919.740234375,71968600,9919.740234375,2014-06-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.305321769533443
9903.8203125,9928.9599609375,9866.9697265625,9926.669921875,66442200,9926.669921875,2014-06-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0698575500594911
9929.41015625,10013.6904296875,9896.08984375,9947.830078125,129942500,9947.830078125,2014-06-05,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.213164700917175
9954.009765625,10000.919921875,9941.650390625,9987.1904296875,92994900,9987.1904296875,2014-06-06,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.395667710982039
9994.400390625,10009.599609375,9985.8701171875,10008.6298828125,43200400,10008.6298828125,2014-06-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.214669513672934
9998.509765625,10033.740234375,9987.6904296875,10028.7998046875,64853100,10028.7998046875,2014-06-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.201525304773605
10022.990234375,10024.83984375,9921.259765625,9949.8095703125,96286500,9949.8095703125,2014-06-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.7876339732904
9950.51953125,9970.3798828125,9917.6103515625,9938.7001953125,68482900,9938.7001953125,2014-06-12,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.111654146961238
9920.490234375,9944.5703125,9829.08984375,9912.8701171875,79417700,9912.8701171875,2014-06-13,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.259893925939959
9885.9697265625,9925.849609375,9872.76953125,9883.98046875,64029200,9883.98046875,2014-06-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.291435760743092
9915.2001953125,9982.8896484375,9861.2900390625,9920.3203125,72084200,9920.3203125,2014-06-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.367664058674489
9932.0400390625,9964.01953125,9922.0703125,9930.330078125,72976800,9930.330078125,2014-06-18,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.100901637343174
10018.91015625,10023.5498046875,9993.0302734375,10004,86693500,10004,2014-06-19,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.741867805958269
9995.5,10050.98046875,9987.240234375,9987.240234375,209559600,9987.240234375,2014-06-20,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.167530643992403
9991.400390625,9993.01953125,9885.9599609375,9920.919921875,68730100,9920.919921875,2014-06-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.664050437794944
9938.6396484375,9948.58984375,9899.4697265625,9938.080078125,61266100,9938.080078125,2014-06-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.172969405913286
9883.7802734375,9914.1201171875,9836.4599609375,9867.75,82312000,9867.75,2014-06-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.707682747292463
9894.5498046875,9898.3798828125,9749.75,9804.900390625,94925000,9804.900390625,2014-06-26,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.636919352182615
9818.4599609375,9836.6796875,9791.1298828125,9815.169921875,63248900,9815.169921875,2014-06-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.104738761648402
9833.849609375,9889.490234375,9800.080078125,9833.0703125,66649700,9833.0703125,2014-06-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.182374739994114
9853.740234375,9902.41015625,9835.740234375,9902.41015625,54519000,9902.41015625,2014-07-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.705169815188383
9913,9936.3896484375,9890.1103515625,9911.26953125,70229500,9911.26953125,2014-07-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0894668556463329
9910.4697265625,10032.2802734375,9907.009765625,10029.4296875,78288000,10029.4296875,2014-07-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.19217983001515
10028.7099609375,10030.8095703125,10007.400390625,10009.080078125,52046500,10009.080078125,2014-07-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.202898968426514
9992.1298828125,10015.3603515625,9905.599609375,9906.0703125,60506300,9906.0703125,2014-07-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.02916316805307
9918.26953125,9920.7802734375,9772.1396484375,9772.669921875,85865100,9772.669921875,2014-07-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.34665297556659
9789.0498046875,9817.4697265625,9752.7900390625,9808.2001953125,73589700,9808.2001953125,2014-07-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.363567722245172
9807.25,9807.25,9617.58984375,9659.1298828125,96879100,9659.1298828125,2014-07-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.51985389298276
9672.169921875,9708.4296875,9623.3603515625,9666.33984375,62278400,9666.33984375,2014-07-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0746440002875356
9710.919921875,9793.7802734375,9693.8896484375,9783.009765625,56259600,9783.009765625,2014-07-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.20697103309931
9764.6904296875,9788.7099609375,9711.8603515625,9719.41015625,72125500,9719.41015625,2014-07-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.650102687196253
9747.8798828125,9871.580078125,9747.51953125,9859.26953125,69460000,9859.26953125,2014-07-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.43896978058966
9819.4501953125,9845.849609375,9743.6201171875,9753.8798828125,76538100,9753.8798828125,2014-07-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.06893972320623
9703.669921875,9721.080078125,9655.509765625,9720.01953125,118113800,9720.01953125,2014-07-18,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.347147514315467
9711.6796875,9717.7001953125,9597.6201171875,9612.0498046875,65236500,9612.0498046875,2014-07-21,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.11079742396994
9682.2099609375,9735.7099609375,9647.740234375,9734.330078125,62368600,9734.330078125,2014-07-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.27215605330996
9727.4296875,9802.0595703125,9723.98046875,9753.5595703125,64736900,9753.5595703125,2014-07-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.197543046446643
9772.150390625,9810.4697265625,9674.6796875,9794.0595703125,70366600,9794.0595703125,2014-07-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.4152330203967
9770.240234375,9794.849609375,9620.580078125,9644.009765625,73401600,9644.009765625,2014-07-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.53204913254078
9660.7099609375,9665.0498046875,9527.58984375,9598.169921875,71997100,9598.169921875,2014-07-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.475319341892322
9607.099609375,9692.330078125,9573.48046875,9653.6298828125,66002300,9653.6298828125,2014-07-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.57781807770565
9646.4296875,9704.009765625,9572.900390625,9593.6796875,79991300,9593.6796875,2014-07-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.621011951361803
9576.16015625,9582.740234375,9395.349609375,9407.48046875,131077400,9407.48046875,2014-07-31,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.94085298670756
9379.740234375,9394.48046875,9185.41015625,9210.080078125,141582500,9210.080078125,2014-08-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-2.09833431257954
9222.0498046875,9243.23046875,9130.33984375,9154.1396484375,85304300,9154.1396484375,2014-08-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.60738266348373
9186.0302734375,9237.1396484375,9152.3798828125,9189.740234375,80560700,9189.740234375,2014-08-05,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.388901494894461
9084.51953125,9166.2099609375,9030.7197265625,9130.0400390625,98898300,9130.0400390625,2014-08-06,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.649639639314138
9081.2900390625,9166.0400390625,9025.8203125,9038.9697265625,97954700,9038.9697265625,2014-08-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.997479880814974
8928.1904296875,9061,8903.490234375,9009.3203125,102515800,9009.3203125,2014-08-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.328017627665798
9106.669921875,9199,9089.3095703125,9180.740234375,81228900,9180.740234375,2014-08-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.90269538576804
9166.919921875,9171.9404296875,9050,9069.4697265625,74774600,9069.4697265625,2014-08-12,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.21199930476058
9133.83984375,9213.6103515625,9118.150390625,9198.8798828125,82251600,9198.8798828125,2014-08-13,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.42687676514301
9161.8095703125,9265.919921875,9149.41015625,9225.099609375,80394300,9225.099609375,2014-08-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.285031730999008
9239,9324.5703125,9067.580078125,9092.599609375,110261800,9092.599609375,2014-08-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.43629885432724
9220.990234375,9261.650390625,9195.1103515625,9245.330078125,63822100,9245.330078125,2014-08-18,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.67972279998479
9276.1904296875,9350.26953125,9276.1796875,9334.2802734375,57793200,9334.2802734375,2014-08-19,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.962109460244815
9329.8896484375,9333.6796875,9247.83984375,9314.5703125,63229700,9314.5703125,2014-08-20,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.211156729390144
9328.7099609375,9405.9296875,9278.8603515625,9401.5302734375,67874900,9401.5302734375,2014-08-21,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.933590686634263
9390.2900390625,9414.3896484375,9291.9296875,9339.169921875,70036600,9339.169921875,2014-08-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.663300013389193
9456.669921875,9510.1396484375,9424.1103515625,9510.1396484375,53554100,9510.1396484375,2014-08-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.83067368933978
9481.5595703125,9591.7197265625,9446.3701171875,9588.150390625,66737100,9588.150390625,2014-08-26,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.820290185752604
9583.98046875,9600.849609375,9546.5498046875,9569.7099609375,69031300,9569.7099609375,2014-08-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.192325202841316
9545.2099609375,9546.8095703125,9417.16015625,9462.5595703125,72124500,9462.5595703125,2014-08-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.11968273920919
9483.419921875,9517.9501953125,9369.400390625,9470.169921875,68471200,9470.169921875,2014-08-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0804259302776434
9484.5302734375,9500.2001953125,9424.7802734375,9479.0302734375,43071900,9479.0302734375,2014-09-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0935606397307994
9525.150390625,9578.5,9485.240234375,9507.01953125,55157400,9507.01953125,2014-09-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.295275539850659
9541.01953125,9683.099609375,9528.7197265625,9626.490234375,90121000,9626.490234375,2014-09-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.25665780671108
9591.4296875,9732.7802734375,9539.919921875,9724.259765625,106652400,9724.259765625,2014-09-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.01563008811744
9714.240234375,9774.650390625,9691.4404296875,9747.01953125,77345000,9747.01953125,2014-09-05,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.234051394898511
9767.900390625,9773.7001953125,9721.7099609375,9758.0302734375,53013300,9758.0302734375,2014-09-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.112965221339696
9737.5595703125,9769.2099609375,9695.4404296875,9710.7001953125,57197900,9710.7001953125,2014-09-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.485037213440893
9672.4501953125,9723.080078125,9635.5,9700.169921875,62415400,9700.169921875,2014-09-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.108439898521253
9729.8896484375,9732.830078125,9630.669921875,9691.2802734375,62050300,9691.2802734375,2014-09-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.0916442547821025
9706.58984375,9706.58984375,9617.7001953125,9651.1298828125,52625100,9651.1298828125,2014-09-12,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.414293978629912
9603.9697265625,9682.4599609375,9600.150390625,9659.6298828125,55750900,9659.6298828125,2014-09-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0880725894606131
9644.2802734375,9644.8798828125,9588.650390625,9632.9296875,62265100,9632.9296875,2014-09-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.276410127887074
9672.98046875,9695.4404296875,9649.990234375,9661.5,67216900,9661.5,2014-09-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.296590065814284
9703.099609375,9798.1298828125,9686.4296875,9798.1298828125,81235700,9798.1298828125,2014-09-18,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.4141684294623
9849.4296875,9891.2001953125,9799.240234375,9799.259765625,195350400,9799.259765625,2014-09-19,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.011531617012773
9748.5302734375,9812.76953125,9735.6904296875,9749.5400390625,73981000,9749.5400390625,2014-09-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.50738247328551
9713.400390625,9719.66015625,9589.0302734375,9595.0302734375,88196000,9595.0302734375,2014-09-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.5847903081165
9598.76953125,9669.4501953125,9534.76953125,9661.9697265625,85850600,9661.9697265625,2014-09-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.697647127912796
9644.3603515625,9718.1103515625,9482.5400390625,9510.009765625,97697000,9510.009765625,2014-09-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.57276378666075
9500.5498046875,9545.33984375,9454.8798828125,9490.5498046875,83499600,9490.5498046875,2014-09-26,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.20462608784946
9495.580078125,9504.98046875,9369.6201171875,9422.91015625,77424800,9422.91015625,2014-09-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.712705268182587
9446.8095703125,9495,9404.8896484375,9474.2998046875,89859600,9474.2998046875,2014-09-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.545369186221248
9454.0400390625,9520.9697265625,9357.5498046875,9382.0302734375,83526600,9382.0302734375,2014-10-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.973892880235316
9363.2802734375,9412.6201171875,9195.6796875,9195.6796875,122375300,9195.6796875,2014-10-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.98625010265739
9341.0498046875,9343.650390625,9185.8603515625,9209.509765625,103676300,9209.509765625,2014-10-06,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.150397562714148
9164.76953125,9170.240234375,9080.349609375,9086.2099609375,105001700,9086.2099609375,2014-10-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.33883135829578
9027.900390625,9064.8798828125,8960.4296875,8995.330078125,112047000,8995.330078125,2014-10-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.00019571640102
9082.66015625,9140.2900390625,8975.0595703125,9005.01953125,104101300,9005.01953125,2014-10-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.107716482228517
8924.580078125,8958.66015625,8788.2099609375,8788.8095703125,162566100,8788.8095703125,2014-10-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-2.40099380336921
8703.849609375,8872.400390625,8699.599609375,8812.4296875,112875000,8812.4296875,2014-10-13,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.268752178534916
8765.3603515625,8854.3896484375,8701.4404296875,8825.2099609375,116078300,8825.2099609375,2014-10-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.145025536551267
8838.6796875,8847.849609375,8555.73046875,8571.9501953125,153532200,8571.9501953125,2014-10-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-2.86973076840085
8623.2802734375,8662.8603515625,8354.9697265625,8582.900390625,224468500,8582.900390625,2014-10-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.127744504610958
8629.16015625,8850.26953125,8588.419921875,8850.26953125,181971200,8850.26953125,2014-10-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",3.11513740643016
8819.259765625,8834.73046875,8682.58984375,8717.759765625,103016000,8717.759765625,2014-10-20,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.49723988808604
8693.0595703125,8889.7802734375,8644.7099609375,8886.9599609375,118317300,8886.9599609375,2014-10-21,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.94086783601991
8934.5400390625,8957.16015625,8861.4404296875,8940.1396484375,97874300,8940.1396484375,2014-10-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.598401340095494
8873.5400390625,9068.1201171875,8820.8896484375,9047.3095703125,108376900,9047.3095703125,2014-10-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.19874997583209
9008.599609375,9044.849609375,8955.58984375,8987.7998046875,98966500,8987.7998046875,2014-10-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.657762013806548
9080.7998046875,9085.6396484375,8837.66015625,8902.6103515625,111764500,8902.6103515625,2014-10-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.947834341843821
8983.0595703125,9077.8896484375,8968.58984375,9068.1904296875,78580500,9068.1904296875,2014-10-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.85990480978356
9139,9157.6298828125,9072.6396484375,9082.8095703125,89708100,9082.8095703125,2014-10-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.161213427732393
9091.1298828125,9146.9501953125,8899.900390625,9114.83984375,119733200,9114.83984375,2014-10-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.352647197869172
9283.400390625,9339.330078125,9217,9326.8701171875,123211200,9326.8701171875,2014-10-31,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",2.32620953381741
9305.73046875,9343.6396484375,9236.1796875,9251.7001953125,79777600,9251.7001953125,2014-11-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.805950130435261
