"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
7715.7001953125,7715.7001953125,7668.39990234375,7694.7001953125,603350200,7694.7001953125,2023-12-21,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.272172317073155
7694.7001953125,7715.2001953125,7676.39990234375,7697.5,329604400,7697.5,2023-12-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0363861439228731
7697.5,7759.7001953125,7697.5,7725,432594200,7725,2023-12-27,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.357258850276064
7725,7746,7708.7001953125,7722.7001953125,327536200,7722.7001953125,2023-12-28,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0297709344660194
7722.7001953125,7746.89990234375,7719,7733.2001953125,235460600,7733.2001953125,2023-12-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.135962807495405
7733.2001953125,7764.39990234375,7689,7721.5,678041300,7721.5,2024-01-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.151298233810009
7721.5,7744.60009765625,7650.2998046875,7682.2998046875,857615300,7682.2998046875,2024-01-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.507675908987891
7682.2998046875,7728.2001953125,7678.7998046875,7723.10009765625,963235800,7723.10009765625,2024-01-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.531094776382652
7723.10009765625,7723.10009765625,7642.89990234375,7689.60009765625,701524000,7689.60009765625,2024-01-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.433763638647728
7689.60009765625,7694.2001953125,7636.10009765625,7694.2001953125,1055586300,7694.2001953125,2024-01-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0598223262306201
7694.2001953125,7717.5,7675.10009765625,7684,703141300,7684,2024-01-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.132569923495287
7684,7684,7647.39990234375,7651.7998046875,668838800,7651.7998046875,2024-01-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.419055118590578
7651.7998046875,7693.89990234375,7576.60009765625,7576.60009765625,1306895000,7576.60009765625,2024-01-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.982771491031203
7576.60009765625,7655.2001953125,7576.60009765625,7624.89990234375,794125500,7624.89990234375,2024-01-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.637486525155803
7624.89990234375,7637.7998046875,7578.2998046875,7594.89990234375,740769500,7594.89990234375,2024-01-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.393447787960844
7594.89990234375,7594.89990234375,7538.89990234375,7558.2998046875,1128049600,7558.2998046875,2024-01-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.481903621204479
7558.2998046875,7558.2998046875,7404.10009765625,7446.2998046875,838880100,7446.2998046875,2024-01-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.48181473207162
7446.2998046875,7471.7001953125,7426.60009765625,7459.10009765625,883212400,7459.10009765625,2024-01-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.17190139135537
7459.10009765625,7521.10009765625,7450.89990234375,7461.89990234375,1242202400,7461.89990234375,2024-01-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0375354218450525
7461.89990234375,7503.60009765625,7456,7487.7001953125,787927500,7487.7001953125,2024-01-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.34576037344921
7487.7001953125,7525.10009765625,7465.10009765625,7485.7001953125,1048392200,7485.7001953125,2024-01-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0267104711437572
7485.7001953125,7538.89990234375,7485.7001953125,7527.7001953125,869218500,7527.7001953125,2024-01-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.561069758394814
7527.7001953125,7544.5,7507,7529.7001953125,735927500,7529.7001953125,2024-01-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0265685395022161
7529.7001953125,7651.7998046875,7529.7001953125,7635.10009765625,1046240900,7635.10009765625,2024-01-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.3997888310263
7635.10009765625,7664.89990234375,7630.7998046875,7632.7001953125,636218800,7632.7001953125,2024-01-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.031432493524043
7632.7001953125,7684.2001953125,7632.7001953125,7666.2998046875,748149200,7666.2998046875,2024-01-30,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.440206067515067
7666.2998046875,7689.7001953125,7630.60009765625,7630.60009765625,952428700,7630.60009765625,2024-01-31,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.465670635649048
7630.60009765625,7673.7001953125,7607.89990234375,7622.2001953125,936217800,7622.2001953125,2024-02-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.110081805313452
7622.2001953125,7670.89990234375,7609.2998046875,7615.5,859451400,7615.5,2024-02-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0879036910709914
7615.5,7667.7998046875,7598.7001953125,7612.89990234375,1350635500,7612.89990234375,2024-02-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0341421791904668
7612.89990234375,7693.60009765625,7612.89990234375,7681,1499137700,7681,2024-02-06,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.894535571593215
7681,7694.89990234375,7626.2001953125,7628.7998046875,985234500,7628.7998046875,2024-02-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.679601553345918
7628.7998046875,7653.39990234375,7593.60009765625,7595.5,709573100,7595.5,2024-02-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.43650122614358
7595.5,7608.7001953125,7557.39990234375,7572.60009765625,1091499500,7572.60009765625,2024-02-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.301493020127049
7572.60009765625,7590.5,7555.5,7573.7001953125,839183300,7573.7001953125,2024-02-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0145273438721594
7573.7001953125,7585.2998046875,7493,7512.2998046875,1188999800,7512.2998046875,2024-02-13,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.810705322914707
7512.2998046875,7590.10009765625,7512.2998046875,7568.39990234375,1209576400,7568.39990234375,2024-02-14,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.746776607893695
7568.39990234375,7612.2998046875,7562.10009765625,7597.5,850537300,7597.5,2024-02-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.384494715286363
7597.5,7720.7001953125,7597.5,7711.7001953125,1074369500,7711.7001953125,2024-02-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.50312859904574
7711.7001953125,7733.5,7692.5,7728.5,619639600,7728.5,2024-02-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.217848259942881
7728.5,7748.7001953125,7706,7719.2001953125,889469600,7719.2001953125,2024-02-20,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.120331302160833
7719.2001953125,7719.2001953125,7642.7998046875,7662.5,1271802800,7662.5,2024-02-21,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.734534587494328
7662.5,7702.89990234375,7651.7001953125,7684.5,1408725800,7684.5,2024-02-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.287112561174551
7684.5,7713.39990234375,7675.2001953125,7706.2998046875,1080901500,7706.2998046875,2024-02-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.283685401620144
7706.2998046875,7710.7998046875,7676.7998046875,7684.2998046875,1210391900,7684.2998046875,2024-02-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.285480717822814
7684.2998046875,7698.2998046875,7669.7001953125,7683,1132154000,7683,2024-02-27,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0169150699548072
7683,7693.2001953125,7620.39990234375,7625,1227847900,7625,2024-02-28,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.754913445268775
7625,7677.7001953125,7622.89990234375,7630,2026489200,7630,2024-02-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0655737704918033
7630,7695.60009765625,7630,7682.5,1307043500,7682.5,2024-03-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.688073394495413
7682.5,7682.60009765625,7623.2001953125,7640.2998046875,1075053400,7640.2998046875,2024-03-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.549302900260332
7640.2998046875,7654.7998046875,7598.5,7646.2001953125,906735400,7646.2001953125,2024-03-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0772272132747981
7646.2001953125,7701.2998046875,7639,7679.2998046875,1392688900,7679.2998046875,2024-03-06,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.432889651454479
7679.2998046875,7711.7998046875,7645.10009765625,7692.5,1470190800,7692.5,2024-03-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.171893214853293
7692.5,7693.89990234375,7646.2001953125,7659.7001953125,927297500,7659.7001953125,2024-03-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.426386801267468
7659.7001953125,7669.2001953125,7612.60009765625,7669.2001953125,1203377500,7669.2001953125,2024-03-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.124025741971124
7669.2001953125,7764.60009765625,7669.2001953125,7747.7998046875,1136566100,7747.7998046875,2024-03-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.02487361619587
7747.7998046875,7785.7001953125,7738.7001953125,7772.2001953125,1336746300,7772.2001953125,2024-03-13,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.314933158317249
7772.2001953125,7778.39990234375,7719.10009765625,7743.2001953125,973121100,7743.2001953125,2024-03-14,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.373124717213154
7743.2001953125,7761.10009765625,7727.39990234375,7727.39990234375,2813498300,7727.39990234375,2024-03-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.204053783580528
7727.39990234375,7750.2001953125,7714.89990234375,7722.60009765625,1034442400,7722.60009765625,2024-03-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.062114097214565
7722.60009765625,7739.7001953125,7699.60009765625,7738.2998046875,1085005200,7738.2998046875,2024-03-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.203295610710371
7738.2998046875,7749.39990234375,7711.5,7737.39990234375,1032409800,7737.39990234375,2024-03-20,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0116291997785467
7737.39990234375,7901.7998046875,7737.39990234375,7882.60009765625,1352537800,7882.60009765625,2024-03-21,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.87660192241734
7882.60009765625,7961.39990234375,7882.2001953125,7930.89990234375,1056237300,7930.89990234375,2024-03-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.612739503325319
7930.89990234375,7939.39990234375,7891.7001953125,7917.60009765625,1070739800,7917.60009765625,2024-03-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.16769603514438
7917.60009765625,7934.39990234375,7892.10009765625,7931,1278455500,7931,2024-03-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.169241969516958
7931,7938.10009765625,7893,7932,1017867800,7932,2024-03-27,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0126087504728281
7932,7975.39990234375,7931.39990234375,7952.60009765625,1051189700,7952.60009765625,2024-03-28,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.25970874503593
7952.60009765625,8015.60009765625,7928.60009765625,7935.10009765625,1126449500,7935.10009765625,2024-04-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.220053816174631
7935.10009765625,7937.39990234375,7882.7001953125,7937.39990234375,1131676800,7937.39990234375,2024-04-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0289826802333506
7937.39990234375,7990.39990234375,7937.39990234375,7975.89990234375,1138495500,7975.89990234375,2024-04-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.485045486855611
7975.89990234375,7975.89990234375,7884.5,7911.2001953125,951509100,7911.2001953125,2024-04-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.811190057842097
7911.2001953125,7953.2001953125,7887.89990234375,7943.5,847327700,7943.5,2024-04-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.408279450526838
7943.5,7962.7998046875,7917.5,7934.7998046875,1000931200,7934.7998046875,2024-04-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.109525968559199
7934.7998046875,7999.7998046875,7916.5,7961.2001953125,1207706000,7961.2001953125,2024-04-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.332716530660344
7961.2001953125,7970.10009765625,7886.89990234375,7923.7998046875,1197883800,7923.7998046875,2024-04-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.46978332044735
7923.7998046875,8045,7923.7998046875,7995.60009765625,937766700,7995.60009765625,2024-04-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.906134616453522
7995.60009765625,8009.5,7952.10009765625,7965.5,820441500,7965.5,2024-04-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.376458268155173
7965.5,7965.5,7793.89990234375,7820.39990234375,1058250300,7820.39990234375,2024-04-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.82160690046136
7820.39990234375,7893.60009765625,7798.60009765625,7848,939573900,7848,2024-04-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.352924377281248
7848,7898.7998046875,7845.89990234375,7877.10009765625,1222486300,7877.10009765625,2024-04-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.370796351379332
7877.10009765625,7900.5,7809.7001953125,7895.89990234375,982567400,7895.89990234375,2024-04-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.238664031869973
7895.89990234375,8042.7998046875,7895.89990234375,8023.89990234375,1085332800,8023.89990234375,2024-04-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.62109451212781
8023.89990234375,8076.5,8021.7001953125,8044.7998046875,1082600700,8044.7998046875,2024-04-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.26047062647984
8044.7998046875,8092.2001953125,8031.7998046875,8040.39990234375,1420290700,8040.39990234375,2024-04-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0546925026174833
8040.39990234375,8105.60009765625,8030.10009765625,8078.89990234375,1224259900,8078.89990234375,2024-04-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.478831904726248
8078.89990234375,8146.7998046875,8078.89990234375,8139.7998046875,904872200,8139.7998046875,2024-04-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.753814295014133
8139.7998046875,8189.10009765625,8136.7001953125,8147,759963000,8147,2024-04-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0884566633733866
8147,8200,8138.10009765625,8144.10009765625,868339500,8144.10009765625,2024-04-30,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0355947262028968
8144.10009765625,8179,8111.39990234375,8121.2001953125,562235500,8121.2001953125,2024-05-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.281183949965697
8121.2001953125,8178.7998046875,8119.89990234375,8172.2001953125,919730600,8172.2001953125,2024-05-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.62798599681654
8172.2001953125,8248.7001953125,8172.2001953125,8213.5,658456400,8213.5,2024-05-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.5053694684473
8213.5,8335.7001953125,8213.5,8313.7001953125,1220562500,8313.7001953125,2024-05-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.21994515508005
8313.7001953125,8365.2998046875,8313.7001953125,8354.099609375,1272316300,8354.099609375,2024-05-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.485937826880964
8354.099609375,8396.2998046875,8349.7998046875,8381.400390625,1079046000,8381.400390625,2024-05-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.326795017135814
8381.400390625,8455.7998046875,8381.400390625,8433.7998046875,698222200,8433.7998046875,2024-05-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.625186861626504
8433.7998046875,8446.5,8409.2001953125,8415,974791500,8415,2024-05-13,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.222910255434936
8415,8448.7001953125,8407,8428.099609375,1160778700,8428.099609375,2024-05-14,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.15566974896019
8428.099609375,8474.400390625,8427.900390625,8445.7998046875,1112620600,8445.7998046875,2024-05-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.210014073549999
8445.7998046875,8455.7001953125,8406.7001953125,8438.7001953125,889766900,8438.7001953125,2024-05-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0840608295150407
8438.7001953125,8441.7001953125,8401.400390625,8420.2998046875,1034395100,8420.2998046875,2024-05-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.218047687429647
8420.2998046875,8451.599609375,8418,8424.2001953125,739021000,8424.2001953125,2024-05-20,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0463212797105952
8424.2001953125,8424.2001953125,8379.099609375,8416.5,1001396500,8416.5,2024-05-21,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.091405654352619
8416.5,8416.5,8343.400390625,8370.2998046875,1286558300,8370.2998046875,2024-05-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.548924081417454
8370.2998046875,8385.2001953125,8332.2998046875,8339.2001953125,1229161600,8339.2001953125,2024-05-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.371547138103509
8339.2001953125,8339.2001953125,8263.7998046875,8317.599609375,779070900,8317.599609375,2024-05-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.259024671810155
8317.599609375,8335.5,8241.2998046875,8254.2001953125,1202410100,8254.2001953125,2024-05-28,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.762232098681941
8254.2001953125,8255.400390625,8180,8183.10009765625,1014436000,8183.10009765625,2024-05-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.861380823991006
8183.10009765625,8236.2998046875,8148.5,8231.099609375,985401500,8231.099609375,2024-05-30,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.586568796005535
8231.099609375,8289.2001953125,8231.099609375,8275.400390625,2232006600,8275.400390625,2024-05-31,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.53821218734302
8275.400390625,8371.7001953125,8258.900390625,8262.7998046875,1095687900,8262.7998046875,2024-06-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.15226557438568
8262.7998046875,8263.400390625,8200.2998046875,8232,1127695300,8232,2024-06-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.372752643359787
8232,8276.599609375,8232,8247,879057500,8247,2024-06-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.182215743440233
8247,8287.099609375,8247,8285.2998046875,857611200,8285.2998046875,2024-06-06,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.464408932793743
8285.2998046875,8297,8210.2001953125,8245.400390625,779890300,8245.400390625,2024-06-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.481568742267196
8245.400390625,8245.400390625,8183.5,8228.5,654032500,8228.5,2024-06-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.204967494898316
8228.5,8261.7001953125,8114.7998046875,8147.7998046875,1117142300,8147.7998046875,2024-06-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.980740053624597
8147.7998046875,8243.2001953125,8147.7998046875,8215.5,1301184800,8215.5,2024-06-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.830901555454903
8215.5,8215.5,8147.39990234375,8163.7001953125,834387100,8163.7001953125,2024-06-13,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.630513111648713
8163.7001953125,8178.2001953125,8112.89990234375,8146.89990234375,805001800,8146.89990234375,2024-06-14,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.205792625486131
8146.89990234375,8187.2998046875,8120.89990234375,8142.2001953125,834637300,8142.2001953125,2024-06-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.057687059956364
8142.2001953125,8200,8142.2001953125,8191.2998046875,756939400,8191.2998046875,2024-06-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.603026309808335
8191.2998046875,8212.7001953125,8164.5,8205.099609375,697498200,8205.099609375,2024-06-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.168469046629242
8205.099609375,8272.5,8203.599609375,8272.5,927926100,8272.5,2024-06-20,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.821445123566684
8272.5,8282.7001953125,8188.10009765625,8237.7001953125,1819197400,8237.7001953125,2024-06-21,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.420668536566939
8237.7001953125,8307.900390625,8217.400390625,8281.599609375,895710300,8281.599609375,2024-06-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.532908615531797
8281.599609375,8294.2001953125,8245.7001953125,8247.7998046875,859380400,8247.7998046875,2024-06-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.408131354831954
8247.7998046875,8302,8205,8225.2998046875,1093912900,8225.2998046875,2024-06-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.272800025859169
8225.2998046875,8232.900390625,8179.7001953125,8179.7001953125,754106600,8179.7001953125,2024-06-27,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.554382338124786
8179.7001953125,8237.400390625,8162.7001953125,8164.10009765625,819548300,8164.10009765625,2024-06-28,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.190717230262178
8164.10009765625,8225.099609375,8164.10009765625,8166.7998046875,0,8166.7998046875,2024-07-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0330680295312037
8166.7998046875,8166.7998046875,8106.7998046875,8121.2001953125,757009000,8121.2001953125,2024-07-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.558353461154113
8121.2001953125,8178,8121.2001953125,8171.10009765625,859717100,8171.10009765625,2024-07-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.61443999832133
8171.10009765625,8258,8171,8241.2998046875,559314100,8241.2998046875,2024-07-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.859121858651391
8241.2998046875,8279.7998046875,8182.7001953125,8203.900390625,1000832900,8203.900390625,2024-07-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.453804799592752
8203.900390625,8232.7998046875,8175.2998046875,8193.5,704970200,8193.5,2024-07-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.126773731149698
8193.5,8217.099609375,8132.5,8139.7998046875,1039860100,8139.7998046875,2024-07-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.655399954994813
8139.7998046875,8194.900390625,8138.2001953125,8193.5,685247000,8193.5,2024-07-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.659723784380734
8193.5,8231.7998046875,8190.7998046875,8223.2998046875,582695700,8223.2998046875,2024-07-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.363700551504241
8223.2998046875,8276.2998046875,8223.2998046875,8252.900390625,517847100,8252.900390625,2024-07-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.359959950877954
8252.900390625,8252.900390625,8174.60009765625,8183,549833100,8183,2024-07-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.8469796958219
8183,8183,8126.10009765625,8164.89990234375,565898400,8164.89990234375,2024-07-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.2211914659202
8164.89990234375,8204.2998046875,8132,8187.5,746457300,8187.5,2024-07-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.276795771247148
8187.5,8267.7998046875,8187.5,8204.900390625,541507400,8204.900390625,2024-07-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.212523854961832
8150.10009765625,8184.2998046875,8135.10009765625,8155.7001953125,665426100,8155.7001953125,2024-07-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.599644029423156
8155.7001953125,8240.400390625,8155.7001953125,8198.7998046875,782317000,8198.7998046875,2024-07-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.528459952460876
8198.7998046875,8228.099609375,8151.5,8167.39990234375,882774300,8167.39990234375,2024-07-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.382981693561998
8167.39990234375,8170.7001953125,8112,8153.7001953125,614501800,8153.7001953125,2024-07-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.167736454625158
8153.7001953125,8187.5,8056,8186.39990234375,1025703700,8186.39990234375,2024-07-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.401041321706295
8186.39990234375,8290.2998046875,8181.2001953125,8285.7001953125,659245500,8285.7001953125,2024-07-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.21299098692113
8285.7001953125,8368.400390625,8285.7001953125,8292.400390625,780780900,8292.400390625,2024-07-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0808645637008508
8292.400390625,8297.900390625,8235.599609375,8274.400390625,706783100,8274.400390625,2024-07-30,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.217066219093207
8274.400390625,8399.900390625,8274.400390625,8368,839006300,8368,2024-07-31,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.13119507101747
8368,8405.2001953125,8268.099609375,8283.400390625,911054200,8283.400390625,2024-08-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.01098959578155
8283.400390625,8283.400390625,8158,8174.7001953125,1234144400,8174.7001953125,2024-08-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.31226537637279
8174.7001953125,8174.7001953125,7915.89990234375,8008.2001953125,1648338500,8008.2001953125,2024-08-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-2.03677194296953
8008.2001953125,8058.2998046875,7949.89990234375,8026.7001953125,1282405500,8026.7001953125,2024-08-06,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.231013205824059
8026.7001953125,8177,8026.7001953125,8166.89990234375,816442600,8166.89990234375,2024-08-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.74666679481968
8166.89990234375,8166.89990234375,8064.2998046875,8145,755462800,8145,2024-08-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.268154411167267
8145,8203.5,8144.39990234375,8168.10009765625,873989200,8168.10009765625,2024-08-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.283610775399018
8168.10009765625,8223.5,8168.10009765625,8210.2998046875,1655696200,8210.2998046875,2024-08-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.516640424660794
